"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"3725",2013-03-13,0,0,0,0,0,0,0,0,0,-0.309137845947362,-0.44637678522739,-1.33339742894564,0.361733568494619,49.984,0,0.0353100631408785,-0.911,6.107,46.51552,49.9174,50.019,1.33699916032083,-0.487206811075748,32,0,0,5
"3726",2013-03-14,0,0,0,0,0,0,0,0,0,-0.309137845947362,-0.44637678522739,-1.33339742894564,0.361733568494619,49.882,0.718338993833478,0.247637993508173,-5.236,0.517,46.51552,49.9174,50.019,1.33699916032083,-0.487206811075748,32,0,0,5
"3727",2013-03-15,0,0,0,0,0,0,0,0,0,-0.309137845947362,-0.44637678522739,-1.33339742894564,0.361733568494619,49.789,0.791858762421429,0.420957823353507,-8.27,0.004,46.51552,49.9174,50.019,1.33699916032083,-0.487206811075748,32,0,0,5
"3728",2013-03-16,0,0,0,0,0,0,0,0,0,-0.309137845947362,-0.44637678522739,-1.33339742894564,0.361733568494619,49.709,0.319144628299156,0.27099180054594,-7.766,0.041,46.51552,49.9174,50.019,1.33699916032083,-0.487206811075748,32,0,0,5
"3729",2013-03-17,0,0,0,0,0,0,0,0,0,-1.10050690154984,-0.78885395397567,-1.43396402814472,2.4698084990584,49.624,0,0.00867656285103862,-6.245,5.226,47.56216,49.63932,49.6678,1.22121966573353,-0.0691478793709541,32,0,0,5
"3730",2013-03-18,0,0,0,0,0,0,0,0,0,-1.10050690154984,-0.78885395397567,-1.43396402814472,2.4698084990584,49.546,0,0.093512838401745,-3.574,15.826,47.56216,49.63932,49.6678,1.22121966573353,-0.0691478793709541,32,0,0,5
"3731",2013-03-19,0,0,0,0,0,0,0,0,0,-1.10050690154984,-0.78885395397567,-1.43396402814472,2.4698084990584,49.47,0.21748453086099,0.191342062456968,-2.511,0.085,47.56216,49.63932,49.6678,1.22121966573353,-0.0691478793709541,32,0,0,5
"3732",2013-03-20,0,0,0,0,0,0,0,0,0,-1.10050690154984,-0.78885395397567,-1.43396402814472,2.4698084990584,49.428,0.0396933392044818,0.0821009988798078,-2.384,0.381,47.56216,49.63932,49.6678,1.22121966573353,-0.0691478793709541,32,0,0,5
"3733",2013-03-21,0,0,0,0,0,0,0,0,0,-1.10050690154984,-0.78885395397567,-1.43396402814472,2.4698084990584,49.42,0.646043329632681,0.323935743042921,-1.3,0.003,47.56216,49.63932,49.6678,1.22121966573353,-0.0691478793709541,32,0,0,5
"3734",2013-03-22,0,0,0,0,0,0,0,0,0,-0.645816907843912,-0.561146335698031,-0.710857181630717,0.294714590787253,49.429,0.488963203123373,0.225535667941852,-1.206,0,47.10864,49.23892,49.4794,1.22121966573353,-0.00852033736324943,32,0,0,5
"3735",2013-03-23,0,0,0,0,0,0,0,0,0,-0.645816907843912,-0.561146335698031,-0.710857181630717,0.294714590787253,49.446,0.0200116920021276,0.0729085248397532,-0.741,0.261,47.10864,49.23892,49.4794,1.54977109228447,-0.00852033736324943,32,0,0,5
"3736",2013-03-24,0,0,0,0,0,0,0,0,0,-0.645816907843912,-0.561146335698031,-0.710857181630717,0.294714590787253,49.472,0.00232555168215744,0.0973619669698055,-1.135,5.669,47.10864,49.23892,49.4794,1.54977109228447,-0.00852033736324943,32,0,0,5
"3737",2013-03-25,0,0,0,0,0,0,0,0,0,-0.645816907843912,-0.561146335698031,-0.710857181630717,0.294714590787253,49.503,0.12854897149595,0.113519981394614,0.684,2.505,47.10864,49.23892,49.4794,1.54977109228447,-0.00852033736324943,32,0,0,5
"3738",2013-03-26,0,0,0,0,0,0,0,0,0,-0.645816907843912,-0.561146335698031,-0.710857181630717,0.294714590787253,49.547,0.0623594056085226,0.208970424456205,-3.151,2.511,47.10864,49.23892,49.4794,1.54977109228447,-0.00852033736324943,15,1.20271887959666,-0.828569368080685,5
"3739",2013-03-27,0,0,0,0,0,0,0,0,0,-0.576270149257863,-0.548458518666816,-1.37462395639468,0.237223341368107,49.572,0.0318965813544628,0.1254041216811,-4.643,1.054,47.3642,49.63496,49.7124,1.54977109228447,2.08753298225462,15,1.20271887959666,-0.828569368080685,5
"3740",2013-03-28,0,0,0,0,0,0,0,0,0,-0.576270149257863,-0.548458518666816,-1.37462395639468,0.237223341368107,49.596,0.0272435665892932,0.0773136918165036,-3.255,6.341,47.3642,49.63496,49.7124,1.54977109228447,2.08753298225462,15,1.20271887959666,-0.828569368080685,5
"3741",2013-03-29,0,0,0,0,0,0,0,0,0,-0.576270149257863,-0.548458518666816,-1.37462395639468,0.237223341368107,49.621,0,0.123023578672259,0.091,2.194,47.3642,49.63496,49.7124,1.54977109228447,2.08753298225462,15,1.20271887959666,-0.828569368080685,5
"3742",2013-03-30,0,0,0,0,0,0,0,0,0,-0.576270149257863,-0.548458518666816,-1.37462395639468,0.237223341368107,49.637,0,0.0444552043515852,-0.199,8.39,47.3642,49.63496,49.7124,1.54977109228447,2.08753298225462,15,1.20271887959666,-0.828569368080685,5
"3743",2013-03-31,0,0,0,0,0,0,0,0,0,-0.576270149257863,-0.548458518666816,-1.37462395639468,0.237223341368107,49.652,0.084520863163858,0.105688597258374,-0.987,0.8,47.3642,49.63496,49.7124,1.54977109228447,2.08753298225462,15,1.20271887959666,-0.828569368080685,5
"3744",2013-04-01,0,0,0,0,0,0,0,0,0,-0.703702949878793,-0.8024725940633,-1.2152638608676,-0.283367916199506,49.66,0.125536056278296,0.110413429586561,-3.113,1.269,49.04364,53.24064,53.444,1.54977109228447,0.307429578637832,15,1.20271887959666,-0.828569368080685,5
"3745",2013-04-02,0,0,0,0,0,0,0,0,0,-0.703702949878793,-0.8024725940633,-1.2152638608676,-0.283367916199506,49.668,0.180381632761687,0.148550126781398,0.516,0.042,49.04364,53.24064,53.444,1.00835697644247,0.307429578637832,24,1.41530220464747,-0.906485621243962,5
"3746",2013-04-03,0,0,0,0,0,0,0,0,0,-0.703702949878793,-0.8024725940633,-1.2152638608676,-0.283367916199506,49.805,0.327226354961795,0.201814919407814,1.422,0.124,49.04364,53.24064,53.444,1.00835697644247,0.307429578637832,24,1.41530220464747,-0.906485621243962,5
"3747",2013-04-04,0,0,0,0,0,0,0,0,0,-0.703702949878793,-0.8024725940633,-1.2152638608676,-0.283367916199506,50.332,0.0440233932367065,0.0368854052050445,0.163,1.852,49.04364,53.24064,53.444,1.00835697644247,0.307429578637832,24,1.41530220464747,-0.906485621243962,5
"3748",2013-04-05,0,0,0,0,0,0,0,0,0,-0.703702949878793,-0.8024725940633,-1.2152638608676,-0.283367916199506,50.376,0,0.0119353546985695,-0.006,4.164,49.04364,53.24064,53.444,1.00835697644247,0.307429578637832,24,1.41530220464747,-0.906485621243962,5
"3749",2013-04-06,0,0,0,0,0,0,0,0,0,-0.853873990488757,-0.902770603397662,-0.577633725129163,0.189875638515208,50.355,0,0,1.736,1.738,48.11936,49.8982,50.555,1.00835697644247,0.765002964085791,24,1.41530220464747,-0.906485621243962,5
"3750",2013-04-07,0,0,0,0,0,0,0,0,0,-0.853873990488757,-0.902770603397662,-0.577633725129163,0.189875638515208,50.593,0.00246320293943057,0.0022852838574206,0.714,6.492,48.11936,49.8982,50.555,1.00835697644247,0.765002964085791,24,1.41530220464747,-0.906485621243962,5
"3751",2013-04-08,0,0,0,0,0,0,0,0,0,-0.853873990488757,-0.902770603397662,-0.577633725129163,0.189875638515208,50.615,0.0208322928718248,0.0825418416358106,-1.753,2.619,48.11936,49.8982,50.555,1.00835697644247,0.765002964085791,24,1.41530220464747,-0.906485621243962,5
"3752",2013-04-09,0,0,0,0,0,0,0,0,0,-0.853873990488757,-0.902770603397662,-0.577633725129163,0.189875638515208,50.569,0.040686163233381,0.170116595326957,-1.061,0.744,48.11936,49.8982,50.555,1.00835697644247,0.765002964085791,6,0.0702535885870531,-1.11662156924413,37
"3753",2013-04-10,0,0,0,0,0,0,0,0,0,-0.853873990488757,-0.902770603397662,-0.577633725129163,0.189875638515208,50.643,0,0,1.31,0.006,48.11936,49.8982,50.555,0.787466415242241,0.765002964085791,6,0.0702535885870531,-1.11662156924413,37
"3754",2013-04-11,0,0,0,0,0,0,0,0,0,-0.917605042275621,-1.16713809984991,0.533920618537554,-0.21905419340731,50.724,0,0,1.715,0.673,46.70968,51.15808,52.888,0.787466415242241,-1.49584578971011,6,0.0702535885870531,-1.11662156924413,37
"3755",2013-04-12,0,0,0,0,0,0,0,0,0,-0.917605042275621,-1.16713809984991,0.533920618537554,-0.21905419340731,53.078,0,0,4.469,6.378,46.70968,51.15808,52.888,0.787466415242241,-1.49584578971011,6,0.0702535885870531,-1.11662156924413,37
"3756",2013-04-13,0,0,0,0,0,0,0,0,0,-0.917605042275621,-1.16713809984991,0.533920618537554,-0.21905419340731,53.832,0.0544575042715622,0,4.349,0.333,46.70968,51.15808,52.888,0.787466415242241,-1.49584578971011,6,0.0702535885870531,-1.11662156924413,37
"3757",2013-04-14,0,0,0,0,0,0,0,0,0,-0.917605042275621,-1.16713809984991,0.533920618537554,-0.21905419340731,52.877,0,0,4.89,0,46.70968,51.15808,52.888,0.787466415242241,-1.49584578971011,6,0.0702535885870531,-1.11662156924413,37
"3758",2013-04-15,0,0,0,0,0,0,0,0,0,-0.917605042275621,-1.16713809984991,0.533920618537554,-0.21905419340731,53.929,0,0,6.703,0,46.70968,51.15808,52.888,0.787466415242241,-1.49584578971011,6,0.0702535885870531,-1.11662156924413,37
"3759",2013-04-16,0,0,0,0,0,0,0,0,0,-0.833214399356723,-0.929085124944578,1.52375868832738,0.683929355509977,55.155,0,0,6.968,2.627,47.0004,52.47068,54.8182,0.787466415242241,-1.68200972169907,6,0.398357370121524,-1.13069740073153,26
"3760",2013-04-17,0,0,0,0,0,0,0,0,0,-0.833214399356723,-0.929085124944578,1.52375868832738,0.683929355509977,54.624,0,0,7.943,1.298,47.0004,52.47068,54.8182,0.902668737317481,-1.68200972169907,6,0.398357370121524,-1.13069740073153,26
"3761",2013-04-18,0,0,0,0,0,0,0,0,0,-0.833214399356723,-0.929085124944578,1.52375868832738,0.683929355509977,55.15,0,0,9.563,0.111,47.0004,52.47068,54.8182,0.902668737317481,-1.68200972169907,6,0.398357370121524,-1.13069740073153,26
"3762",2013-04-19,0,0,0,0,0,0,0,0,0,-0.833214399356723,-0.929085124944578,1.52375868832738,0.683929355509977,55.15,0,0,8.371,11.095,47.0004,52.47068,54.8182,0.902668737317481,-1.68200972169907,6,0.398357370121524,-1.13069740073153,26
"3763",2013-04-20,0,0,0,0,0,0,0,0,0,-0.833214399356723,-0.929085124944578,1.52375868832738,0.683929355509977,54.012,0,0,4.317,17.144,47.0004,52.47068,54.8182,0.902668737317481,-1.68200972169907,6,0.398357370121524,-1.13069740073153,26
"3764",2013-04-21,0,0,0,0,0,1,0,0,0,-0.97536593358039,-0.994844014796857,0.168765434357804,0.370743801803983,54.547,0,0,5.301,4.976,46.12916,51.99036,52.6798,0.902668737317481,-2.01340792670605,6,0.398357370121524,-1.13069740073153,26
"3765",2013-04-22,0,0,0,0,0,1,0,0,0,-0.97536593358039,-0.994844014796857,0.168765434357804,0.370743801803983,55.153,0.0106010369993349,0,4.747,4.418,46.12916,51.99036,52.6798,0.902668737317481,-2.01340792670605,6,0.398357370121524,-1.13069740073153,26
"3766",2013-04-23,0,0,0,0,0,1,0,0,0,-0.97536593358039,-0.994844014796857,0.168765434357804,0.370743801803983,52.108,0.0342548646323171,0,5.216,1.886,46.12916,51.99036,52.6798,0.758438918530098,-2.01340792670605,15,0.592505897978241,-1.14784357499569,37
"3767",2013-04-24,0,0,0,0,0,1,0,0,0,-0.97536593358039,-0.994844014796857,0.168765434357804,0.370743801803983,51.085,0.271826591920261,0.0412552130873271,6.284,0.009,46.12916,51.99036,52.6798,0.758438918530098,-2.01340792670605,15,0.592505897978241,-1.14784357499569,37
"3768",2013-04-25,0,0,0,0,0,1,0,0,0,-0.97536593358039,-0.994844014796857,0.168765434357804,0.370743801803983,50.506,0.460846222537258,0.11852246452238,7.927,0,46.12916,51.99036,52.6798,0.758438918530098,-2.01340792670605,15,0.592505897978241,-1.14784357499569,37
"3769",2013-04-26,0,0,0,0,0,1,0,0,0,-1.18472612654814,-0.943764606154629,0.325453284880562,0.792342193690406,50.354,0.118454178531233,0.082910174915052,7.998,1.191,47.62608,51.47756,53.219,0.758438918530098,0.853649515578411,15,0.592505897978241,-1.14784357499569,37
"3770",2013-04-27,0,0,0,0,0,1,0,0,0,-1.18472612654814,-0.943764606154629,0.325453284880562,0.792342193690406,51.182,0.0765450334411088,0.255072286899275,5.554,17.046,47.62608,51.47756,53.219,0.758438918530098,0.853649515578411,15,0.592505897978241,-1.14784357499569,37
"3771",2013-04-28,0,0,0,0,0,1,0,0,0,-1.18472612654814,-0.943764606154629,0.325453284880562,0.792342193690406,51.182,0.343589616620917,0.427301538575481,6.767,2.947,47.62608,51.47756,53.219,0.758438918530098,0.853649515578411,15,0.592505897978241,-1.14784357499569,37
"3772",2013-04-29,0,0,0,0,0,1,0,0,0,-1.18472612654814,-0.943764606154629,0.325453284880562,0.792342193690406,51.103,0.589079255250463,0.85514687290664,6.589,12.874,47.62608,51.47756,53.219,0.758438918530098,0.853649515578411,15,0.592505897978241,-1.14784357499569,37
"3773",2013-04-30,0,0,0,0,0,1,0,0,0,-1.18472612654814,-0.943764606154629,0.325453284880562,0.792342193690406,51.013,0.603294369310136,0.864471584604363,8.564,2.9,47.62608,51.47756,53.219,0.758438918530098,0.853649515578411,50,0.43446896560566,-0.914067218273947,59
"3774",2013-05-01,0,0,0,0,0,1,0,0,0,0.277847173443924,0.277140068128592,0.904462611764016,-0.350069172817833,49.897,1.42105202229244,1.50007509100533,9.88,4.126,46.39464,50.4128,51.8616,0.758438918530098,-0.143101080604822,50,0.43446896560566,-0.914067218273947,59
"3775",2013-05-02,0,0,0,0,0,1,0,0,0,0.277847173443924,0.277140068128592,0.904462611764016,-0.350069172817833,49.544,1.09400258401222,1.18360709727249,9.232,1.489,46.39464,50.4128,51.8616,0.980480620233587,-0.143101080604822,50,0.43446896560566,-0.914067218273947,59
"3776",2013-05-03,0,0,0,0,0,1,0,0,0,0.277847173443924,0.277140068128592,0.904462611764016,-0.350069172817833,49.33,2.0126815473799,1.76721082964703,8.788,1.584,46.39464,50.4128,51.8616,0.980480620233587,-0.143101080604822,50,0.43446896560566,-0.914067218273947,59
"3777",2013-05-04,0,0,0,0,0,1,0,0,0,0.277847173443924,0.277140068128592,0.904462611764016,-0.350069172817833,49.777,1.86990108268174,1.88651217197497,7.74,0.004,46.39464,50.4128,51.8616,0.980480620233587,-0.143101080604822,50,0.43446896560566,-0.914067218273947,59
"3778",2013-05-05,0,0,0,0,0,1,0,0,0,0.277847173443924,0.277140068128592,0.904462611764016,-0.350069172817833,49.806,1.26961761604397,1.24084871703574,7.877,3.445,46.39464,50.4128,51.8616,0.980480620233587,-0.143101080604822,50,0.43446896560566,-0.914067218273947,59
"3779",2013-05-06,0,0,0,0,0,1,0,0,0,-0.662412587461742,-0.440922896777064,0.283588991990439,0.547417859003877,50.72,0.583951434836125,0.968766413560768,6.979,7.403,46.63004,50.27176,50.6812,0.980480620233587,1.06790510362087,50,0.43446896560566,-0.914067218273947,59
"3780",2013-05-07,0,0,0,0,0,1,0,0,0,-0.662412587461742,-0.440922896777064,0.283588991990439,0.547417859003877,50.037,0.931841652232485,1.2676076546535,7.513,7.407,46.63004,50.27176,50.6812,0.980480620233587,1.06790510362087,32,0.756391357611555,-0.74207510839016,15
"3781",2013-05-08,0,0,0,0,0,1,0,0,0,-0.662412587461742,-0.440922896777064,0.283588991990439,0.547417859003877,50.278,1.57873454104256,1.82730228006795,8.183,3.981,46.63004,50.27176,50.6812,0.980480620233587,1.06790510362087,32,0.756391357611555,-0.74207510839016,15
"3782",2013-05-09,0,0,0,0,0,1,0,0,0,-0.662412587461742,-0.440922896777064,0.283588991990439,0.547417859003877,49.468,1.92416507829073,2.05840113066936,9.809,0.693,46.63004,50.27176,50.6812,0.980480620233587,1.06790510362087,32,0.756391357611555,-0.74207510839016,15
"3783",2013-05-10,0,0,0,0,0,1,0,0,0,-0.662412587461742,-0.440922896777064,0.283588991990439,0.547417859003877,50.344,0.171736058648167,0.530157916253966,7.724,5.959,46.63004,50.27176,50.6812,1.10887505450462,1.06790510362087,32,0.756391357611555,-0.74207510839016,15
"3784",2013-05-11,0,0,0,0,0,1,0,0,0,0.809313974353052,1.06041103342633,-0.691349464077612,-0.395155137807305,51.658,1.56760784042272,2.01629704909719,5.834,6.048,41.33568,48.03776,49.2544,1.10887505450462,0.179861363371815,32,0.756391357611555,-0.74207510839016,15
"3785",2013-05-12,0,0,0,0,0,1,0,0,0,0.809313974353052,1.06041103342633,-0.691349464077612,-0.395155137807305,49.89,2.28183420991097,2.51023844035649,6.015,1.237,41.33568,48.03776,49.2544,1.10887505450462,0.179861363371815,32,0.756391357611555,-0.74207510839016,15
"3786",2013-05-13,0,0,0,0,0,1,0,0,0,0.809313974353052,1.06041103342633,-0.691349464077612,-0.395155137807305,49.344,2.78675795447711,3.04048921897874,5.65,0,41.33568,48.03776,49.2544,1.10887505450462,0.179861363371815,32,0.756391357611555,-0.74207510839016,15
"3787",2013-05-14,0,0,0,0,0,1,0,0,0,0.809313974353052,1.06041103342633,-0.691349464077612,-0.395155137807305,48.964,2.45867187746325,2.88088859384005,7.511,0.451,41.33568,48.03776,49.2544,1.10887505450462,0.179861363371815,41,1.23974501437328,-0.65599707563955,26
"3788",2013-05-15,0,0,0,0,0,1,0,0,0,0.809313974353052,1.06041103342633,-0.691349464077612,-0.395155137807305,48.882,2.09245684420976,2.50800913979928,7.858,0.135,41.33568,48.03776,49.2544,1.10887505450462,0.179861363371815,41,1.23974501437328,-0.65599707563955,26
"3789",2013-05-16,0,0,0,0,0,1,0,0,0,-0.531742829004675,0.161750307300147,-0.879982193362802,1.31523058878156,48.869,1.81672127059663,2.64397730698342,6.231,22.068,42.8982,47.31692,48.863,1.10887505450462,1.49392903303468,41,1.23974501437328,-0.65599707563955,26
"3790",2013-05-17,0,0,0,0,0,1,0,0,0,-0.531742829004675,0.161750307300147,-0.879982193362802,1.31523058878156,48.719,1.77632558216736,2.6087862799402,6.927,12.917,42.8982,47.31692,48.863,1.22482797232752,1.49392903303468,41,1.23974501437328,-0.65599707563955,26
"3791",2013-05-18,0,0,0,0,0,1,0,0,0,-0.531742829004675,0.161750307300147,-0.879982193362802,1.31523058878156,48.85,2.02691970802665,2.58675191765401,5.897,1.127,42.8982,47.31692,48.863,1.22482797232752,1.49392903303468,41,1.23974501437328,-0.65599707563955,26
"3792",2013-05-19,0,0,0,0,0,1,0,0,0,-0.531742829004675,0.161750307300147,-0.879982193362802,1.31523058878156,49.033,2.14644916396218,2.85553434028732,5.673,10.29,42.8982,47.31692,48.863,1.22482797232752,1.49392903303468,41,1.23974501437328,-0.65599707563955,26
"3793",2013-05-20,0,0,0,0,0,1,0,0,0,-0.531742829004675,0.161750307300147,-0.879982193362802,1.31523058878156,48.844,2.06905403854603,2.77280056942237,5.058,3.594,42.8982,47.31692,48.863,1.22482797232752,1.49392903303468,41,1.23974501437328,-0.65599707563955,26
"3794",2013-05-21,0,0,0,0,0,1,0,0,0,-1.16740716338801,-1.15315541012228,-1.74558521004848,1.78939443939737,49.577,2.10153103380415,2.56419355645052,5.431,0.353,37.28964,45.66404,48.8802,1.22482797232752,0.478219432408692,15,1.10112804616103,-0.931629515296136,5
"3795",2013-05-22,0,0,0,0,0,1,0,0,0,-1.16740716338801,-1.15315541012228,-1.74558521004848,1.78939443939737,48.59,1.84704941029029,1.95670040321948,6.684,0.87,37.28964,45.66404,48.8802,1.22482797232752,0.478219432408692,15,1.10112804616103,-0.931629515296136,5
"3796",2013-05-23,0,0,0,0,0,1,0,0,0,-1.16740716338801,-1.15315541012228,-1.74558521004848,1.78939443939737,48.017,1.48521784390152,1.81114156267549,5.976,11.178,37.28964,45.66404,48.8802,1.07763679795064,0.478219432408692,15,1.10112804616103,-0.931629515296136,5
"3797",2013-05-24,0,0,0,0,0,1,0,0,0,-1.16740716338801,-1.15315541012228,-1.74558521004848,1.78939443939737,48.652,1.01914005222075,1.5478996385152,1.63,24.639,37.28964,45.66404,48.8802,1.07763679795064,0.478219432408692,15,1.10112804616103,-0.931629515296136,5
"3798",2013-05-25,0,0,0,0,0,1,0,0,0,-1.16740716338801,-1.15315541012228,-1.74558521004848,1.78939443939737,49.565,1.1034688534815,1.48392068736336,2.403,5.366,37.28964,45.66404,48.8802,1.07763679795064,0.478219432408692,15,1.10112804616103,-0.931629515296136,5
"3799",2013-05-26,0,0,0,0,0,1,0,0,0,-1.77943371399452,-1.78897162395154,-1.86153614343187,-0.0633170382560184,49.565,1.49501220984495,1.60385980253678,4.362,0.429,37.37968,47.05268,47.2354,1.07763679795064,1.64156371727216,15,1.10112804616103,-0.931629515296136,5
"3800",2013-05-27,0,0,0,0,0,1,0,0,0,-1.77943371399452,-1.78897162395154,-1.86153614343187,-0.0633170382560184,49.572,1.51443266770496,1.79623070297475,6.092,0.059,37.37968,47.05268,47.2354,1.07763679795064,1.64156371727216,15,1.10112804616103,-0.931629515296136,5
"3801",2013-05-28,0,0,0,0,0,1,0,0,0,-1.77943371399452,-1.78897162395154,-1.86153614343187,-0.0633170382560184,47.637,0.760826954637248,1.22647820126393,5.948,0.412,37.37968,47.05268,47.2354,1.07763679795064,1.64156371727216,15,0.994515345001568,-1.64880219718394,26
"3802",2013-05-29,0,0,0,0,0,1,0,0,0,-1.77943371399452,-1.78897162395154,-1.86153614343187,-0.0633170382560184,47.208,0.882030200431183,1.61101129733786,4.026,14.595,37.37968,47.05268,47.2354,1.07763679795064,1.64156371727216,15,0.994515345001568,-1.64880219718394,26
"3803",2013-05-30,0,0,0,0,0,1,0,0,0,-1.77943371399452,-1.78897162395154,-1.86153614343187,-0.0633170382560184,45.24,1.1102642085095,1.69889209697877,3.539,6.587,37.37968,47.05268,47.2354,1.07763679795064,1.64156371727216,15,0.994515345001568,-1.64880219718394,26
"3804",2013-05-31,0,0,0,0,0,1,0,0,0,-0.481497892914724,-0.502624267192611,-0.847889859037873,-0.643224086501424,44.507,1.42787889961063,2.06455700091726,5.142,3.541,37.72932,43.91352,45.7684,1.07763679795064,0.0332259549578408,15,0.994515345001568,-1.64880219718394,26
"3805",2013-06-01,0,0,0,0,0,1,0,0,0,-0.481497892914724,-0.502624267192611,-0.847889859037873,-0.643224086501424,43.928,1.63639085276925,2.14290241217971,6.755,1.071,37.72932,43.91352,45.7684,1.07763679795064,0.0332259549578408,15,0.994515345001568,-1.64880219718394,26
"3806",2013-06-02,0,0,0,0,0,1,0,0,0,-0.481497892914724,-0.502624267192611,-0.847889859037873,-0.643224086501424,43.499,1.91983045303391,2.34456485148093,8.466,0,37.72932,43.91352,45.7684,1.01868725474591,0.0332259549578408,15,0.994515345001568,-1.64880219718394,26
"3807",2013-06-03,0,0,0,0,0,1,0,0,0,-0.481497892914724,-0.502624267192611,-0.847889859037873,-0.643224086501424,42.942,2.14758914942817,2.43877257285236,8.243,0.053,37.72932,43.91352,45.7684,1.01868725474591,0.0332259549578408,15,0.994515345001568,-1.64880219718394,26
"3808",2013-06-04,0,0,0,0,0,1,0,0,0,-0.481497892914724,-0.502624267192611,-0.847889859037873,-0.643224086501424,42.373,2.602151543467,3.12849578368336,9.74,1.662,37.72932,43.91352,45.7684,1.01868725474591,0.0332259549578408,32,0.807660581378955,-1.51059582304591,5
"3809",2013-06-05,0,0,0,0,0,1,0,0,0,-0.600740763997267,-0.365820867110986,-0.172880815086395,1.09542919748094,43.788,1.39556609090829,2.0281425382927,9.332,9.082,39.33612,45.39332,46.746,1.01868725474591,1.11552678691763,32,0.807660581378955,-1.51059582304591,5
"3810",2013-06-06,0,0,0,0,0,1,0,0,0,-0.600740763997267,-0.365820867110986,-0.172880815086395,1.09542919748094,44.342,1.91016791704655,2.58296862884317,9.496,9.334,39.33612,45.39332,46.746,1.01868725474591,1.11552678691763,32,0.807660581378955,-1.51059582304591,5
"3811",2013-06-07,0,0,0,0,0,1,0,0,0,-0.600740763997267,-0.365820867110986,-0.172880815086395,1.09542919748094,44.08,2.03802645223528,2.70246154150233,10.165,4.765,39.33612,45.39332,46.746,1.01868725474591,1.11552678691763,32,0.807660581378955,-1.51059582304591,5
"3812",2013-06-08,0,0,0,0,0,1,0,0,0,-0.600740763997267,-0.365820867110986,-0.172880815086395,1.09542919748094,44.269,1.63249463723067,2.24199726057818,11.207,5.712,39.33612,45.39332,46.746,1.01868725474591,1.11552678691763,32,0.807660581378955,-1.51059582304591,5
"3813",2013-06-09,0,0,0,0,0,1,0,0,0,-0.600740763997267,-0.365820867110986,-0.172880815086395,1.09542919748094,45.315,0.535278591222799,0.974529327892784,9.281,10.746,39.33612,45.39332,46.746,1.01868725474591,1.11552678691763,32,0.807660581378955,-1.51059582304591,5
"3814",2013-06-10,0,0,0,1,0,1,0,0,0,0.148866591554553,0.365380640478614,-0.260703627597323,-0.105793367236892,45.762,1.16200444372946,1.77713316583352,7.452,2.592,38.96344,45.897,47.3072,0.601340681645691,0.560199846357458,32,0.807660581378955,-1.51059582304591,5
"3815",2013-06-11,0,0,0,1,0,1,0,0,0,0.148866591554553,0.365380640478614,-0.260703627597323,-0.105793367236892,44.621,2.04662730732553,2.66734734468411,10.194,1.352,38.96344,45.897,47.3072,0.601340681645691,0.560199846357458,68,0.318306990956697,-1.02564878322809,48
"3816",2013-06-12,0,0,0,1,0,1,0,0,0,0.148866591554553,0.365380640478614,-0.260703627597323,-0.105793367236892,43.834,3.54666354968111,4.39404213248555,12.068,0.636,38.96344,45.897,47.3072,0.601340681645691,0.560199846357458,68,0.318306990956697,-1.02564878322809,48
"3817",2013-06-13,0,0,0,1,0,1,0,0,0,0.148866591554553,0.365380640478614,-0.260703627597323,-0.105793367236892,42.966,3.59064734821393,4.39205471786131,12.658,1.54,38.96344,45.897,47.3072,0.601340681645691,0.560199846357458,68,0.318306990956697,-1.02564878322809,48
"3818",2013-06-14,0,0,0,1,0,1,0,0,0,0.148866591554553,0.365380640478614,-0.260703627597323,-0.105793367236892,42.21,2.29802740244654,3.03522670244405,13.466,6.191,38.96344,45.897,47.3072,0.601340681645691,0.560199846357458,68,0.318306990956697,-1.02564878322809,48
"3819",2013-06-15,1,0,0,1,0,1,0,0,0,3.07403463608943e-05,0.395539566195078,1.10127713226608,-0.498280826285716,41.491,3.21001005863238,4.12103095765208,14.715,1.855,39.67256,46.32708,47.4161,0.601340681645691,0.495076633280256,68,0.318306990956697,-1.02564878322809,48
"3820",2013-06-16,1,0,0,1,0,1,0,0,0,3.07403463608943e-05,0.395539566195078,1.10127713226608,-0.498280826285716,40.698,2.24673389245234,3.03009908978789,15.08,2.637,39.67256,46.32708,47.4161,0.601340681645691,0.495076633280256,68,0.318306990956697,-1.02564878322809,48
"3821",2013-06-17,1,0,0,1,0,1,0,0,0,3.07403463608943e-05,0.395539566195078,1.10127713226608,-0.498280826285716,39.858,2.66748893606591,3.5043440686594,16.62,0,39.67256,46.32708,47.4161,0.369156134812462,0.495076633280256,68,0.318306990956697,-1.02564878322809,48
"3822",2013-06-18,1,0,0,1,0,1,0,0,0,3.07403463608943e-05,0.395539566195078,1.10127713226608,-0.498280826285716,38.911,2.84632968714649,3.77533756978571,17.737,0.875,39.67256,46.32708,47.4161,0.369156134812462,0.495076633280256,15,-0.105725312335725,-0.992194806919653,37
