"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"1377",2000-10-08,0,0,0,0,0,0,0,0,0,0.145027016980727,0.0332702542693718,-1.62369612362396,0.275833258792867,16.241,2.09768631129883,1.44102769191114,12.847,0,11.73664,13.34968,14.3763,0.874377652877659,-0.313880202856349,58,0.224396592077458,0.362687345264015,54
"1378",2000-10-09,0,0,0,0,0,0,0,0,0,0.145027016980727,0.0332702542693718,-1.62369612362396,0.275833258792867,16.292,2.10758761322171,1.12160774419112,13.714,0,11.73664,13.34968,14.3763,0.874377652877659,-0.313880202856349,58,0.224396592077458,0.362687345264015,54
"1379",2000-10-10,0,0,0,0,0,0,0,0,0,0.145027016980727,0.0332702542693718,-1.62369612362396,0.275833258792867,16.276,2.13793918362563,0.8942932432144,14.863,13.6,11.73664,13.34968,14.3763,1.01918821277378,-0.313880202856349,58,0.224396592077458,0.362687345264015,54
"1380",2000-10-11,0,0,0,0,0,0,0,0,0,0.145027016980727,0.0332702542693718,-1.62369612362396,0.275833258792867,17.76,2.27710546762713,1.38227311379414,15.275,1.2,11.73664,13.34968,14.3763,1.01918821277378,-0.313880202856349,58,0.224396592077458,0.362687345264015,54
"1381",2000-10-12,0,0,0,0,0,0,0,0,0,0.579861463682923,-0.207797646618791,0.45608286055314,1.72725171009835,16.765,3.26241846699078,1.37237379662963,16.257,0,11.92692,14.64004,15.5734,1.01918821277378,-0.872422439730972,58,0.224396592077458,0.362687345264015,54
"1382",2000-10-13,0,0,0,0,0,0,0,0,0,0.579861463682923,-0.207797646618791,0.45608286055314,1.72725171009835,15.866,3.31884658775502,1.76391534958187,18.549,0,11.92692,14.64004,15.5734,1.01918821277378,-0.872422439730972,58,0.224396592077458,0.362687345264015,54
"1383",2000-10-14,0,0,0,0,0,0,0,0,0,0.579861463682923,-0.207797646618791,0.45608286055314,1.72725171009835,14.966,3.08301479142842,1.68673735541438,17.705,0,11.92692,14.64004,15.5734,1.01918821277378,-0.872422439730972,65,1.1982419271279,0.126621394613695,31
"1384",2000-10-15,0,0,0,0,0,0,0,0,0,0.579861463682923,-0.207797646618791,0.45608286055314,1.72725171009835,19.052,0.714723938081647,0.114424131535835,14.668,51.8,11.92692,14.64004,15.5734,1.01918821277378,-0.872422439730972,65,1.1982419271279,0.126621394613695,31
"1385",2000-10-16,0,0,0,0,0,0,0,0,0,0.579861463682923,-0.207797646618791,0.45608286055314,1.72725171009835,18.962,1.35507575887584,0.804930706406311,14.495,4.8,11.92692,14.64004,15.5734,1.01918821277378,-0.872422439730972,65,1.1982419271279,0.126621394613695,31
"1386",2000-10-17,0,0,0,0,0,0,0,0,0,0.558649427544665,0.540368423222799,-1.22140465284512,-1.06354224479404,19.328,1.53042947160921,0.849760304866196,13.918,0,13.3098,15.37304,16.3836,0.721697940591662,-0.327408143900921,65,1.1982419271279,0.126621394613695,31
"1387",2000-10-18,0,0,0,0,0,0,0,0,0,0.558649427544665,0.540368423222799,-1.22140465284512,-1.06354224479404,18.488,2.36667188586685,1.33224770869255,13.368,0,13.3098,15.37304,16.3836,0.721697940591662,-0.327408143900921,65,1.1982419271279,0.126621394613695,31
"1388",2000-10-19,0,0,0,0,0,0,0,0,0,0.558649427544665,0.540368423222799,-1.22140465284512,-1.06354224479404,18.148,2.11805091808208,1.36310648020072,13.314,0,13.3098,15.37304,16.3836,0.721697940591662,-0.327408143900921,65,1.1982419271279,0.126621394613695,31
"1389",2000-10-20,0,0,0,0,0,0,0,0,0,0.558649427544665,0.540368423222799,-1.22140465284512,-1.06354224479404,18.011,1.87010891169076,0.977200149353914,13.39,0.8,13.3098,15.37304,16.3836,0.721697940591662,-0.327408143900921,65,1.1982419271279,0.126621394613695,31
"1390",2000-10-21,0,0,0,0,0,0,0,0,0,0.558649427544665,0.540368423222799,-1.22140465284512,-1.06354224479404,18.019,1.77609914581606,1.26794254073167,14.477,0,13.3098,15.37304,16.3836,0.721697940591662,-0.327408143900921,58,0.823731233332874,0.0564667377848643,54
"1391",2000-10-22,0,0,0,0,0,0,0,0,0,-0.0790498993773244,-0.199844127499924,-1.15791821343614,-0.642249416211491,18.019,1.67272787528172,1.23883290835236,14.304,0,12.79392,14.81324,15.4399,0.721697940591662,-0.253892532114075,58,0.823731233332874,0.0564667377848643,54
"1392",2000-10-23,0,0,0,0,0,0,0,0,0,-0.0790498993773244,-0.199844127499924,-1.15791821343614,-0.642249416211491,18.195,1.75200526474915,1.10739413894307,13.268,0,12.79392,14.81324,15.4399,0.566694085229328,-0.253892532114075,58,0.823731233332874,0.0564667377848643,54
"1393",2000-10-24,0,0,0,0,0,0,0,0,0,-0.0790498993773244,-0.199844127499924,-1.15791821343614,-0.642249416211491,18.239,1.74795335648919,1.12662197293563,12.949,0,12.79392,14.81324,15.4399,0.566694085229328,-0.253892532114075,58,0.823731233332874,0.0564667377848643,54
"1394",2000-10-25,0,0,0,0,0,0,0,0,0,-0.0790498993773244,-0.199844127499924,-1.15791821343614,-0.642249416211491,18.085,1.46359404496962,0.847781737199455,13.154,0.063,12.79392,14.81324,15.4399,0.566694085229328,-0.253892532114075,58,0.823731233332874,0.0564667377848643,54
"1395",2000-10-26,0,0,0,0,0,0,0,0,0,-0.0790498993773244,-0.199844127499924,-1.15791821343614,-0.642249416211491,17.701,1.05431308263918,0.666398421504792,14.141,2.771,12.79392,14.81324,15.4399,0.566694085229328,-0.253892532114075,58,0.823731233332874,0.0564667377848643,54
"1396",2000-10-27,0,0,0,0,0,0,0,0,0,0.307486471620156,-0.0186868981292199,-0.185660754073374,0.0458504788889818,17.622,1.69878065611291,1.14796432942012,14.578,3.369,13.21288,15.01032,16.0867,0.566694085229328,-0.479996385163693,58,0.823731233332874,0.0564667377848643,54
"1397",2000-10-28,0,0,0,0,0,0,0,0,0,0.307486471620156,-0.0186868981292199,-0.185660754073374,0.0458504788889818,17.413,1.63244781262083,1.09369364284965,13.716,0.653,13.21288,15.01032,16.0867,0.566694085229328,-0.479996385163693,80,0,0,54
"1398",2000-10-29,0,0,0,0,0,0,0,0,0,0.307486471620156,-0.0186868981292199,-0.185660754073374,0.0458504788889818,17.493,1.13852271684479,0.875952326708563,14.213,1.29,13.21288,15.01032,16.0867,0.566694085229328,-0.479996385163693,80,0,0,54
"1399",2000-10-30,0,0,0,0,0,0,0,0,0,0.307486471620156,-0.0186868981292199,-0.185660754073374,0.0458504788889818,17.527,1.28538972379821,1.09415045061226,15.187,2.377,13.21288,15.01032,16.0867,0.566694085229328,-0.479996385163693,80,0,0,54
"1400",2000-10-31,0,0,0,0,0,0,0,0,0,0.307486471620156,-0.0186868981292199,-0.185660754073374,0.0458504788889818,17.731,1.54591281281962,0.587816446873622,17.381,11.475,13.21288,15.01032,16.0867,0.566694085229328,-0.479996385163693,80,0,0,54
"1401",2000-11-01,0,0,0,0,0,0,0,0,0,1.61896829763074,0.0659286936952753,0.0761251419155749,-0.240128495620978,17.645,2.42616499409285,1.24893135338717,14.411,3.656,15.06784,16.82952,17.4578,0.566694085229328,-1.15049311416025,80,0,0,54
"1402",2000-11-02,0,0,0,0,0,0,0,0,0,1.61896829763074,0.0659286936952753,0.0761251419155749,-0.240128495620978,17.71,2.11486454294104,1.1289598262995,13.997,0,15.06784,16.82952,17.4578,-0.716028817478433,-1.15049311416025,80,0,0,54
"1403",2000-11-03,0,0,0,0,0,0,0,0,0,1.61896829763074,0.0659286936952753,0.0761251419155749,-0.240128495620978,17.028,2.96586572815464,0.559902554269299,16.818,7.8,15.06784,16.82952,17.4578,-0.716028817478433,-1.15049311416025,80,0,0,54
"1404",2000-11-04,0,0,0,0,0,0,0,0,0,1.61896829763074,0.0659286936952753,0.0761251419155749,-0.240128495620978,17.773,2.25104336305577,1.0730064187944,14.156,0,15.06784,16.82952,17.4578,-0.716028817478433,-1.15049311416025,88,0,0,66
"1405",2000-11-05,0,0,0,0,0,0,0,0,0,1.61896829763074,0.0659286936952753,0.0761251419155749,-0.240128495620978,17.934,1.8875964909644,1.0539715492454,12.8,0,15.06784,16.82952,17.4578,-0.716028817478433,-1.15049311416025,88,0,0,66
"1406",2000-11-06,0,0,0,0,0,0,0,0,0,0.783408943489829,-0.364865163264562,0.215112826974082,0.457164916236056,19.282,1.16521905154598,0.239087125613704,14.227,5.2,16.51012,17.32172,17.7682,-0.716028817478433,-1.15513382488512,88,0,0,66
"1407",2000-11-07,0,0,0,0,0,0,0,0,0,0.783408943489829,-0.364865163264562,0.215112826974082,0.457164916236056,20.522,1.81474688894695,0.825758232027725,13.963,19.6,16.51012,17.32172,17.7682,-0.716028817478433,-1.15513382488512,88,0,0,66
"1408",2000-11-08,0,0,0,0,0,0,0,0,0,0.783408943489829,-0.364865163264562,0.215112826974082,0.457164916236056,19.238,2.44598701656304,1.06138915425034,13,1.4,16.51012,17.32172,17.7682,-0.716028817478433,-1.15513382488512,88,0,0,66
"1409",2000-11-09,0,0,0,0,0,0,0,0,0,0.783408943489829,-0.364865163264562,0.215112826974082,0.457164916236056,19.815,1.30390961859289,0.90033194042601,11.46,6,16.51012,17.32172,17.7682,-0.716028817478433,-1.15513382488512,88,0,0,66
"1410",2000-11-10,0,0,0,0,0,0,0,0,0,0.783408943489829,-0.364865163264562,0.215112826974082,0.457164916236056,19.476,1.47956740739934,0.93170345357875,11.113,0,16.51012,17.32172,17.7682,-0.0361895983095158,-1.15513382488512,88,0,0,66
"1411",2000-11-11,0,0,0,0,0,0,0,0,0,0.502293814658319,-1.26344212628242,0.62936628580122,-0.989935837666416,19.399,1.33705493785089,0.854051799918077,9.764,0,16.78392,17.48436,17.7439,-0.0361895983095158,-1.33012443920872,80,0,0,89
"1412",2000-11-12,0,0,0,0,0,0,0,0,0,0.502293814658319,-1.26344212628242,0.62936628580122,-0.989935837666416,19.364,1.30163543444001,0.333736843655519,10.625,0,16.78392,17.48436,17.7439,-0.0361895983095158,-1.33012443920872,80,0,0,89
"1413",2000-11-13,0,0,0,0,0,0,0,0,0,0.502293814658319,-1.26344212628242,0.62936628580122,-0.989935837666416,18.44,1.20194626041344,0.297703607298152,15.864,0,16.78392,17.48436,17.7439,-0.0361895983095158,-1.33012443920872,80,0,0,89
"1414",2000-11-14,0,0,0,0,0,0,0,0,0,0.502293814658319,-1.26344212628242,0.62936628580122,-0.989935837666416,17.717,1.36852680760883,0.180612561213763,16.743,0,16.78392,17.48436,17.7439,-0.0361895983095158,-1.33012443920872,80,0,0,89
"1415",2000-11-15,0,0,0,0,0,0,0,0,0,0.502293814658319,-1.26344212628242,0.62936628580122,-0.989935837666416,17.199,1.26088955620471,0.3226455980691,16.44,0,16.78392,17.48436,17.7439,-0.0361895983095158,-1.33012443920872,80,0,0,89
"1416",2000-11-16,0,0,0,0,0,0,0,0,0,0.897648471299973,-0.328928165416278,0.346019427994819,1.20341904296283,16.758,2.03791071716528,1.00745469748238,15.915,0,17.6188,18.0346,18.2407,-0.0361895983095158,-1.16300559611949,80,0,0,89
"1417",2000-11-17,0,0,0,0,0,0,0,0,0,0.897648471299973,-0.328928165416278,0.346019427994819,1.20341904296283,18.174,1.92065288155825,0.918479178026004,13.998,24,17.6188,18.0346,18.2407,0.116484649033401,-1.16300559611949,80,0,0,89
"1418",2000-11-18,0,0,0,0,0,0,0,0,0,0.897648471299973,-0.328928165416278,0.346019427994819,1.20341904296283,18.78,1.59266795520266,1.05968447747341,11.569,0,17.6188,18.0346,18.2407,0.116484649033401,-1.16300559611949,80,0,0,54
"1419",2000-11-19,0,0,0,0,0,0,0,0,0,0.897648471299973,-0.328928165416278,0.346019427994819,1.20341904296283,20.013,0.724403136754351,0.141231115065302,10.251,6.6,17.6188,18.0346,18.2407,0.116484649033401,-1.16300559611949,80,0,0,54
"1420",2000-11-20,0,0,0,0,0,0,0,0,0,0.897648471299973,-0.328928165416278,0.346019427994819,1.20341904296283,21.616,1.35785199715303,0.650976471426687,11.505,12,17.6188,18.0346,18.2407,0.116484649033401,-1.16300559611949,80,0,0,54
"1421",2000-11-21,0,0,0,0,0,0,0,0,0,0.592750882851437,-0.209484869322716,-0.201089468891732,0.683992685685648,20.274,1.23381159653049,0.863249169287742,13.083,0,17.61684,18.06376,18.3175,0.116484649033401,-0.912886902959637,80,0,0,54
"1422",2000-11-22,0,0,0,0,0,0,0,0,0,0.592750882851437,-0.209484869322716,-0.201089468891732,0.683992685685648,19.876,1.29340346260621,0.724802671707392,9.75,0.127,17.61684,18.06376,18.3175,0.116484649033401,-0.912886902959637,80,0,0,54
"1423",2000-11-23,0,0,0,0,0,0,0,0,0,0.592750882851437,-0.209484869322716,-0.201089468891732,0.683992685685648,19.8,1.39791321782598,0.624011914568925,10.32,0,17.61684,18.06376,18.3175,-0.268982231244682,-0.912886902959637,80,0,0,54
"1424",2000-11-24,0,0,0,0,0,0,0,0,0,0.592750882851437,-0.209484869322716,-0.201089468891732,0.683992685685648,20.864,1.1721936900425,0.289440187310278,12.769,40.4,17.61684,18.06376,18.3175,-0.268982231244682,-0.912886902959637,80,0,0,54
"1425",2000-11-25,0,0,0,0,0,0,0,0,0,0.592750882851437,-0.209484869322716,-0.201089468891732,0.683992685685648,21.15,1.34463260452838,0.797473698853964,10.098,0,17.61684,18.06376,18.3175,-0.268982231244682,-0.912886902959637,80,0,0,54
"1426",2000-11-26,0,0,0,0,0,0,0,0,0,0.801490440101936,-0.236664565597638,-1.05720124649865,-1.00639892510529,20.625,1.6031399869882,0.278379710163422,10.274,1.6,17.88228,18.46316,19.2088,-0.268982231244682,-1.06290149270511,80,0,0,54
"1427",2000-11-27,0,0,0,0,0,0,0,0,0,0.801490440101936,-0.236664565597638,-1.05720124649865,-1.00639892510529,20.266,1.48518978853311,0.974160525100541,9.391,0,17.88228,18.46316,19.2088,-0.268982231244682,-1.06290149270511,80,0,0,54
"1428",2000-11-28,0,0,0,0,0,0,0,0,0,0.801490440101936,-0.236664565597638,-1.05720124649865,-1.00639892510529,20.601,1.24015637136754,0.601800981478609,8.477,0,17.88228,18.46316,19.2088,-0.268982231244682,-1.06290149270511,80,0,0,54
"1429",2000-11-29,0,0,0,0,0,0,0,0,0,0.801490440101936,-0.236664565597638,-1.05720124649865,-1.00639892510529,20.621,1.28450470884505,0.759036779307031,8.622,0,17.88228,18.46316,19.2088,-0.268982231244682,-1.06290149270511,80,0,0,54
"1430",2000-11-30,0,0,0,0,0,0,0,0,0,0.801490440101936,-0.236664565597638,-1.05720124649865,-1.00639892510529,20.308,0.98924918495039,0.505822835402654,9.087,0,17.88228,18.46316,19.2088,-0.268982231244682,-1.06290149270511,80,0,0,54
"1431",2000-12-01,0,0,0,0,0,1,0,0,0,-0.164952334548903,-0.404719342282876,-0.207386464803194,-0.965001443833421,19.928,1.13232984871978,0.55792891549862,10.105,0,17.7206,18.88924,19.3542,-0.268982231244682,-0.321186686012909,80,0,0,54
"1432",2000-12-02,0,0,0,0,0,1,0,0,0,-0.164952334548903,-0.404719342282876,-0.207386464803194,-0.965001443833421,19.551,0.929397552512828,0.394149710030067,11.15,0,17.7206,18.88924,19.3542,-0.786672461707303,-0.321186686012909,43,0,0,54
"1433",2000-12-03,0,0,0,0,0,1,0,0,0,-0.164952334548903,-0.404719342282876,-0.207386464803194,-0.965001443833421,18.92,0.457206898953693,0.422732399241078,12.577,0,17.7206,18.88924,19.3542,-0.786672461707303,-0.321186686012909,43,0,0,54
"1434",2000-12-04,0,0,0,0,0,1,0,0,0,-0.164952334548903,-0.404719342282876,-0.207386464803194,-0.965001443833421,19.036,0.720770852253464,0.458435116653318,9.507,0,17.7206,18.88924,19.3542,-0.786672461707303,-0.321186686012909,43,0,0,54
"1435",2000-12-05,0,0,0,0,0,1,0,0,0,-0.164952334548903,-0.404719342282876,-0.207386464803194,-0.965001443833421,19.336,0.5924836675945,0.565133097256309,8.511,0,17.7206,18.88924,19.3542,-0.786672461707303,-0.321186686012909,43,0,0,54
"1436",2000-12-06,0,0,0,0,0,1,0,0,0,0.57994052220913,-0.127338583481558,0.799623800431619,-0.772040818309568,19.413,0.692573652996581,0.574197691420178,8.478,0,18.64928,19.29396,19.8634,-0.786672461707303,-1.23664029656494,43,0,0,54
"1437",2000-12-07,0,0,0,0,0,1,0,0,0,0.57994052220913,-0.127338583481558,0.799623800431619,-0.772040818309568,19.182,0.796514087381132,0.386249736975746,9.678,0,18.64928,19.29396,19.8634,-0.786672461707303,-1.23664029656494,43,0,0,54
"1438",2000-12-08,0,0,0,0,0,1,0,0,0,0.57994052220913,-0.127338583481558,0.799623800431619,-0.772040818309568,18.519,0.977389478397099,0.368849410023412,12.318,0,18.64928,19.29396,19.8634,-0.786672461707303,-1.23664029656494,43,0,0,54
"1439",2000-12-09,0,0,0,0,0,1,0,0,0,0.57994052220913,-0.127338583481558,0.799623800431619,-0.772040818309568,18.206,1.15732482127106,0.420460663854771,12.553,0,18.64928,19.29396,19.8634,-0.786672461707303,-1.23664029656494,88,0,0,89
"1440",2000-12-10,0,0,0,0,0,1,0,0,0,0.57994052220913,-0.127338583481558,0.799623800431619,-0.772040818309568,18.02,1.66691302943636,0.953378486546526,12.453,2.4,18.64928,19.29396,19.8634,-0.989860166116162,-1.23664029656494,88,0,0,89
"1441",2000-12-11,0,0,0,0,0,1,0,0,0,0.505639135646505,-0.278154937646542,1.20503642938287,-0.612671464757961,18.244,0.873328630827816,0.630260034994897,9.91,0,19.59384,20.5402,20.777,-0.989860166116162,-0.859614890151732,88,0,0,89
"1442",2000-12-12,0,0,0,0,0,1,0,0,0,0.505639135646505,-0.278154937646542,1.20503642938287,-0.612671464757961,18.481,0.634900486099552,0.494365004544108,8.924,0,19.59384,20.5402,20.777,-0.989860166116162,-0.859614890151732,88,0,0,89
"1443",2000-12-13,0,0,0,0,0,1,0,0,0,0.505639135646505,-0.278154937646542,1.20503642938287,-0.612671464757961,18.376,1.08421048165819,0.540301206469521,10.28,0,19.59384,20.5402,20.777,-0.989860166116162,-0.859614890151732,88,0,0,89
"1444",2000-12-14,0,0,0,0,0,1,0,0,0,0.505639135646505,-0.278154937646542,1.20503642938287,-0.612671464757961,17.885,0.904042623928359,0.323387132376378,12.111,0,19.59384,20.5402,20.777,-0.989860166116162,-0.859614890151732,88,0,0,89
"1445",2000-12-15,0,0,0,0,0,1,0,0,0,0.505639135646505,-0.278154937646542,1.20503642938287,-0.612671464757961,17.55,1.84643317202508,0.511897253784967,12.848,0,19.59384,20.5402,20.777,-0.989860166116162,-0.859614890151732,88,0,0,89
"1446",2000-12-16,0,0,0,0,0,1,0,0,0,-0.028898932284053,-0.281445802299173,0.35565273969703,-0.41408349645009,17.573,1.12713430179051,0.872842116720061,10.276,0,20.38348,20.84928,20.9448,-0.989860166116162,-0.522176550608074,73,0,0,77
"1447",2000-12-17,0,0,0,0,0,1,0,0,0,-0.028898932284053,-0.281445802299173,0.35565273969703,-0.41408349645009,17.752,0.643403039487992,0.577832351816415,8.849,0,20.38348,20.84928,20.9448,-0.394425436516616,-0.522176550608074,73,0,0,77
"1448",2000-12-18,0,0,0,0,0,1,0,0,0,-0.028898932284053,-0.281445802299173,0.35565273969703,-0.41408349645009,17.785,0.692344713117151,0.490238708973867,9.361,0,20.38348,20.84928,20.9448,-0.394425436516616,-0.522176550608074,73,0,0,77
"1449",2000-12-19,0,0,0,0,0,1,0,0,0,-0.028898932284053,-0.281445802299173,0.35565273969703,-0.41408349645009,17.993,1.02441382493882,0.633193257084822,7.281,13.4,20.38348,20.84928,20.9448,-0.394425436516616,-0.522176550608074,73,0,0,77
"1450",2000-12-20,0,0,0,0,0,1,0,0,0,-0.028898932284053,-0.281445802299173,0.35565273969703,-0.41408349645009,18.009,0.465049795208345,0.105643069109956,8.266,0,20.38348,20.84928,20.9448,-0.394425436516616,-0.522176550608074,73,0,0,77
"1451",2000-12-21,0,0,0,0,0,1,0,0,0,0.244632180758111,-0.440654470551903,-0.145271405361273,0.221744076692926,17.819,0.719271213840127,0.358639276069864,8.751,0,19.80692,20.54276,21.3938,-0.394425436516616,-0.833317226640406,73,0,0,77
"1452",2000-12-22,0,0,0,0,0,1,0,0,0,0.244632180758111,-0.440654470551903,-0.145271405361273,0.221744076692926,17.835,1.11011570294951,0.709144355983176,6.538,13,19.80692,20.54276,21.3938,-0.394425436516616,-0.833317226640406,73,0,0,77
"1453",2000-12-23,0,0,0,0,0,1,0,0,0,0.244632180758111,-0.440654470551903,-0.145271405361273,0.221744076692926,18.225,0.995566691122477,0.529423367165873,4.632,0,19.80692,20.54276,21.3938,0.227714315875098,-0.833317226640406,28,0,0,66
"1454",2000-12-24,0,0,0,0,0,1,0,0,0,0.244632180758111,-0.440654470551903,-0.145271405361273,0.221744076692926,18.387,0.821567581546498,0.287355789101402,6.48,0,19.80692,20.54276,21.3938,0.227714315875098,-0.833317226640406,28,0,0,66
"1455",2000-12-25,0,0,0,0,0,1,0,0,0,0.244632180758111,-0.440654470551903,-0.145271405361273,0.221744076692926,17.802,0.979540374306984,0.277774033396117,13.339,0,19.80692,20.54276,21.3938,0.227714315875098,-0.833317226640406,28,0,0,66
"1456",2000-12-26,0,0,0,0,0,0,0,0,0,0.0502570063120092,-0.199540887339049,1.1973129034222,0.940443045622257,17.616,1.17519045564389,0.410581283443571,12.545,0,20.62176,21.0030666666667,21.426,0.227714315875098,-0.445315990090113,28,0,0,66
"1457",2000-12-27,0,0,0,0,0,0,0,0,0,0.0502570063120092,-0.199540887339049,1.1973129034222,0.940443045622257,19.9,0.775788714856523,0.0843152919341517,13.227,20.8,20.62176,21.0030666666667,21.426,0.227714315875098,-0.445315990090113,28,0,0,66
