"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"809",2004-03-19,0,0,0,0,0,0,0,0,0,-0.227330152350176,-1.04888943223546,0.495877661093819,-0.656540342833782,17.9083243160342,1.12163607348885,1.28429320942124,11.8418281609855,0.0816276529318934,15.7736199080874,17.2873681392037,17.7007708338216,0.484266924273717,-0.603624220910321,32,0,0,50
"810",2004-03-20,0,0,0,0,0,0,0,0,0,-0.227330152350176,-1.04888943223546,0.495877661093819,-0.656540342833782,17.7619280162255,1.02769865120803,1.44710065131962,12.130709312382,0.184514596307973,15.7736199080874,17.2873681392037,17.7007708338216,0.484266924273717,-0.603624220910321,32,0,0,50
"811",2004-03-21,0,0,0,0,0,0,0,0,0,-1.35696851111121,0.221294458993419,-0.154001064484539,0.633878811866241,18.3489160163398,0.469385292939044,0.932040238621141,12.7732284082312,2.14177323257923,15.1475198012211,16.8194534953181,16.9395201113674,0.484266924273717,-0.309277701399649,32,0,0,50
"812",2004-03-22,0,0,0,0,0,0,0,0,0,-1.35696851111121,0.221294458993419,-0.154001064484539,0.633878811866241,18.492226154213,0.896087453413611,1.00182961588334,12.9901715047749,1.61530495507005,15.1475198012211,16.8194534953181,16.9395201113674,0.484266924273717,-0.309277701399649,32,0,0,50
"813",2004-03-23,0,0,0,0,0,0,0,0,0,-1.35696851111121,0.221294458993419,-0.154001064484539,0.633878811866241,19.7506507674012,0.826549615895162,2.68658960850316,10.5935743364808,6.60722702257609,15.1475198012211,16.8194534953181,16.9395201113674,0.292834776128655,-0.309277701399649,32,0,0,50
"814",2004-03-24,0,0,0,0,0,0,0,0,0,-1.35696851111121,0.221294458993419,-0.154001064484539,0.633878811866241,19.9498765483405,0.830036342933793,4.19967427635019,9.59512807298615,9.56367230972381,15.1475198012211,16.8194534953181,16.9395201113674,0.292834776128655,-0.309277701399649,32,0,0,50
"815",2004-03-25,0,0,0,0,0,0,0,0,0,-1.35696851111121,0.221294458993419,-0.154001064484539,0.633878811866241,20.1069902468703,1.13642088009226,3.14809834015416,11.0065752878368,2.40270093887996,15.1475198012211,16.8194534953181,16.9395201113674,0.292834776128655,-0.309277701399649,24,0.453472540733053,-0.926566298169954,50
"816",2004-03-26,0,0,0,0,0,0,0,0,0,-0.278848945962749,0.356914340374711,-1.1088781892894,-0.907338331340981,19.2446604900826,1.33596920377784,2.04489927219595,10.1827058122085,0.0529476667666352,15.3152223248232,17.3181242791314,17.9735468777465,0.292834776128655,-0.14840487363975,24,0.453472540733053,-0.926566298169954,50
"817",2004-03-27,0,0,0,0,0,0,0,0,0,-0.278848945962749,0.356914340374711,-1.1088781892894,-0.907338331340981,18.7963253289209,1.28794186058147,1.78867772429032,10.1522246486004,0.302242931126217,15.3152223248232,17.3181242791314,17.9735468777465,0.292834776128655,-0.14840487363975,24,0.453472540733053,-0.926566298169954,50
"818",2004-03-28,0,0,0,0,0,0,0,0,0,-0.278848945962749,0.356914340374711,-1.1088781892894,-0.907338331340981,18.3049802927866,1.59631602418577,1.81483367397235,11.2741948868401,0,15.3152223248232,17.3181242791314,17.9735468777465,0.292834776128655,-0.14840487363975,24,0.453472540733053,-0.926566298169954,50
"819",2004-03-29,0,0,0,0,0,0,0,0,0,-0.278848945962749,0.356914340374711,-1.1088781892894,-0.907338331340981,17.8984766538585,1.71740997891668,2.23649719985361,12.474939490289,0,15.3152223248232,17.3181242791314,17.9735468777465,0.292834776128655,-0.14840487363975,24,0.453472540733053,-0.926566298169954,50
"820",2004-03-30,0,0,0,0,0,0,0,0,0,-0.278848945962749,0.356914340374711,-1.1088781892894,-0.907338331340981,17.659888280234,0.734915655562304,1.18771077244526,12.7043635571167,0.39209351715445,15.3152223248232,17.3181242791314,17.9735468777465,0.292834776128655,-0.14840487363975,24,0.453472540733053,-0.926566298169954,50
"821",2004-03-31,0,0,0,0,0,0,0,0,0,-1.96186311754336,-1.67718704388191,0.149319942538851,0.3316157046745,18.2566678304887,0.932585471321632,1.19332422840072,13.1127233436435,8.03300339774285,16.3412652336054,16.7561357744335,17.841276321212,0.292834776128655,-0.205643883347462,24,0.453472540733053,-0.926566298169954,50
"822",2004-04-01,0,0,0,0,0,0,0,0,0,-1.96186311754336,-1.67718704388191,0.149319942538851,0.3316157046745,19.4720545126868,0.852985376190237,1.08474001596168,13.6551438034465,4.95802753840164,16.3412652336054,16.7561357744335,17.841276321212,0.292834776128655,-0.205643883347462,6,0.0991371401097676,-1.69983637532995,92
"823",2004-04-02,0,0,0,0,0,0,0,0,0,-1.96186311754336,-1.67718704388191,0.149319942538851,0.3316157046745,18.8338642804625,1.22018642743986,1.07254094062373,13.6542657452356,0.253908129267278,16.3412652336054,16.7561357744335,17.841276321212,0.574871542720422,-0.205643883347462,6,0.0991371401097676,-1.69983637532995,92
"824",2004-04-03,0,0,0,0,0,0,0,0,0,-1.96186311754336,-1.67718704388191,0.149319942538851,0.3316157046745,18.4591761654866,1.01141374161319,0.982597222221683,13.32988595474,0.779574169401202,16.3412652336054,16.7561357744335,17.841276321212,0.574871542720422,-0.205643883347462,6,0.0991371401097676,-1.69983637532995,92
"825",2004-04-04,0,0,0,0,0,0,0,0,0,-1.96186311754336,-1.67718704388191,0.149319942538851,0.3316157046745,18.272912264676,1.39497628446191,1.23291114631974,13.2954848884046,0.474322848117788,16.3412652336054,16.7561357744335,17.841276321212,0.574871542720422,-0.205643883347462,6,0.0991371401097676,-1.69983637532995,92
"826",2004-04-05,0,0,0,0,0,0,0,0,0,-0.993998865806008,0.20605891694987,-0.179019196479587,-0.195378132606465,17.9448532509423,1.23129680499229,1.18223507001018,13.0042204361498,0.205372768064524,16.4631106682757,16.7776495627099,16.8080774230163,0.574871542720422,0.600681213148444,6,0.0991371401097676,-1.69983637532995,92
"827",2004-04-06,0,0,0,0,0,0,0,0,0,-0.993998865806008,0.20605891694987,-0.179019196479587,-0.195378132606465,17.9348091966435,1.29586733402583,1.96195443373752,13.8103405922287,0.870026433460872,16.4631106682757,16.7776495627099,16.8080774230163,0.574871542720422,0.600681213148444,6,0.0991371401097676,-1.69983637532995,92
"828",2004-04-07,0,0,0,0,0,0,0,0,0,-0.993998865806008,0.20605891694987,-0.179019196479587,-0.195378132606465,18.3673488198994,1.22513121495802,3.54748023411405,13.1880481944527,2.61689831807227,16.4631106682757,16.7776495627099,16.8080774230163,0.574871542720422,0.600681213148444,6,0.0991371401097676,-1.69983637532995,92
"829",2004-04-08,0,0,0,0,0,0,0,0,0,-0.993998865806008,0.20605891694987,-0.179019196479587,-0.195378132606465,18.0235223242776,1.49802394647709,2.16262687455017,12.4931905573876,0.188124664496609,16.4631106682757,16.7776495627099,16.8080774230163,0.574871542720422,0.600681213148444,6,0.526426139909276,-2.19050747518573,23
"830",2004-04-09,0,0,0,0,0,0,0,0,0,-0.993998865806008,0.20605891694987,-0.179019196479587,-0.195378132606465,18.539837216071,0.66922042458502,1.57717441293784,12.6174044350127,6.31721821142247,16.4631106682757,16.7776495627099,16.8080774230163,0.574871542720422,0.600681213148444,6,0.526426139909276,-2.19050747518573,23
"831",2004-04-10,0,0,0,0,0,0,0,0,0,-1.82729747315632,-0.187020033535709,-1.00787340750476,1.26334578685333,19.5101545845803,0.846001410740742,1.59675263202176,13.3347779933437,3.67886004356221,15.9069730711575,17.3314404516853,17.4259822478268,1.33108961722265,0.490939163421478,6,0.526426139909276,-2.19050747518573,23
"832",2004-04-11,0,0,0,0,0,0,0,0,0,-1.82729747315632,-0.187020033535709,-1.00787340750476,1.26334578685333,19.8439931379385,0.55911371631541,1.57202587511366,12.6628753066502,12.5774775692021,15.9069730711575,17.3314404516853,17.4259822478268,1.33108961722265,0.490939163421478,6,0.526426139909276,-2.19050747518573,23
"833",2004-04-12,0,0,0,0,0,0,0,0,0,-1.82729747315632,-0.187020033535709,-1.00787340750476,1.26334578685333,20.6657538932843,0.736394737297778,2.03926859705044,12.672439869305,9.82159162586735,15.9069730711575,17.3314404516853,17.4259822478268,1.33108961722265,0.490939163421478,6,0.526426139909276,-2.19050747518573,23
"834",2004-04-13,0,0,0,0,0,0,0,0,0,-1.82729747315632,-0.187020033535709,-1.00787340750476,1.26334578685333,20.7062106706558,1.1134463190049,2.96390466421689,11.585529241059,7.71812522795641,15.9069730711575,17.3314404516853,17.4259822478268,1.33108961722265,0.490939163421478,6,0.526426139909276,-2.19050747518573,23
"835",2004-04-14,0,0,0,0,0,0,0,0,0,-1.82729747315632,-0.187020033535709,-1.00787340750476,1.26334578685333,19.9014518619722,1.49111956543048,2.364814604087,12.1054964980395,0.806048002784519,15.9069730711575,17.3314404516853,17.4259822478268,1.33108961722265,0.490939163421478,6,0.526426139909276,-2.19050747518573,23
"836",2004-04-15,0,0,0,0,0,0,0,0,0,-1.83277172518505,-0.609177490663688,-0.916462498003795,2.22588117834991,19.1378792871176,1.63599594380323,2.03520486819925,12.7986920963482,0,15.9721254972337,16.120062341805,16.1332926211522,1.33108961722265,-0.451129967499055,6,1.09048897768996,-2.23263137168138,50
"837",2004-04-16,0,0,0,0,0,0,0,0,0,-1.83277172518505,-0.609177490663688,-0.916462498003795,2.22588117834991,19.6667352187758,0.482183475495253,2.31710022846559,13.2507666380907,7.73657668758721,15.9721254972337,16.120062341805,16.1332926211522,1.33108961722265,-0.451129967499055,6,1.09048897768996,-2.23263137168138,50
"838",2004-04-17,0,0,0,0,0,0,0,0,0,-1.83277172518505,-0.609177490663688,-0.916462498003795,2.22588117834991,20.9912598094169,0.265654997890739,0.846581398415788,13.5917981753721,22.3395030699569,15.9721254972337,16.120062341805,16.1332926211522,1.41553759484215,-0.451129967499055,6,1.09048897768996,-2.23263137168138,50
"839",2004-04-18,0,0,0,0,0,0,0,0,0,-1.83277172518505,-0.609177490663688,-0.916462498003795,2.22588117834991,20.4637505666032,1.26895706524652,1.70888399761057,13.3917890586107,2.0705746655256,15.9721254972337,16.120062341805,16.1332926211522,1.41553759484215,-0.451129967499055,6,1.09048897768996,-2.23263137168138,50
"840",2004-04-19,0,0,0,0,0,0,0,0,0,-1.83277172518505,-0.609177490663688,-0.916462498003795,2.22588117834991,20.6619102188739,0.69814284375395,2.26137892947214,12.0720675675805,13.0066745649619,15.9721254972337,16.120062341805,16.1332926211522,1.41553759484215,-0.451129967499055,6,1.09048897768996,-2.23263137168138,50
"841",2004-04-20,0,0,0,0,0,0,0,0,0,-0.496189405974638,-0.706704896508501,-0.749812726901865,-0.74247778783842,20.4393137752783,1.58129096317438,2.83217786035411,12.8959684024307,1.72481035679196,15.1001315670716,16.8010057839334,17.3598394438415,1.41553759484215,0.168357897380819,6,1.09048897768996,-2.23263137168138,50
"842",2004-04-21,0,0,0,0,0,0,0,0,0,-0.496189405974638,-0.706704896508501,-0.749812726901865,-0.74247778783842,19.5031125241641,1.71757665669606,1.63336063006258,13.5960316703177,0.018451459630797,15.1001315670716,16.8010057839334,17.3598394438415,1.41553759484215,0.168357897380819,6,1.09048897768996,-2.23263137168138,50
"843",2004-04-22,0,0,0,0,0,0,0,0,0,-0.496189405974638,-0.706704896508501,-0.749812726901865,-0.74247778783842,18.8889382430007,1.76722873666282,1.41961882400393,14.5634636634334,0.0244682399451867,15.1001315670716,16.8010057839334,17.3598394438415,1.41553759484215,0.168357897380819,15,1.14883620416642,-2.30307961143345,50
"844",2004-04-23,0,0,0,0,0,0,0,0,0,-0.496189405974638,-0.706704896508501,-0.749812726901865,-0.74247778783842,18.5322620913205,1.26383659126459,1.16665170301726,14.469981823191,0.547727567953352,15.1001315670716,16.8010057839334,17.3598394438415,1.81950063456146,0.168357897380819,15,1.14883620416642,-2.30307961143345,50
"845",2004-04-24,0,0,0,0,0,0,0,0,0,-0.496189405974638,-0.706704896508501,-0.749812726901865,-0.74247778783842,19.488719787138,1.65513990943246,1.74633573596371,15.1534560627358,3.4923398538161,15.1001315670716,16.8010057839334,17.3598394438415,1.81950063456146,0.168357897380819,15,1.14883620416642,-2.30307961143345,50
"846",2004-04-25,0,0,0,0,0,0,0,0,0,-0.461157748916457,-0.332671861842508,-1.19690721991072,0.252182476508574,20.2374226726676,0.626224960794772,1.41471135484042,13.5956240004341,9.86009901987945,15.9165064346859,16.9839916151705,17.3642516393489,1.81950063456146,1.34883131861585,15,1.14883620416642,-2.30307961143345,50
"847",2004-04-26,0,0,0,0,0,0,0,0,0,-0.461157748916457,-0.332671861842508,-1.19690721991072,0.252182476508574,20.1949739180469,1.62304009364056,2.1250201634866,14.1332151400769,1.3680152841486,15.9165064346859,16.9839916151705,17.3642516393489,1.81950063456146,1.34883131861585,15,1.14883620416642,-2.30307961143345,50
"848",2004-04-27,0,0,0,0,0,0,0,0,0,-0.461157748916457,-0.332671861842508,-1.19690721991072,0.252182476508574,19.7676527140636,1.93886372100568,1.88577673696773,15.4388563405104,0.651216189360871,15.9165064346859,16.9839916151705,17.3642516393489,1.81950063456146,1.34883131861585,15,1.14883620416642,-2.30307961143345,50
"849",2004-04-28,0,0,0,0,0,0,0,0,0,-0.461157748916457,-0.332671861842508,-1.19690721991072,0.252182476508574,19.1364764862378,1.97345169687075,1.87191528897955,15.0364234469073,0.0174486629117314,15.9165064346859,16.9839916151705,17.3642516393489,1.81950063456146,1.34883131861585,15,1.14883620416642,-2.30307961143345,50
"850",2004-04-29,0,0,0,0,0,0,0,0,0,-0.461157748916457,-0.332671861842508,-1.19690721991072,0.252182476508574,18.93175172585,1.85564475757161,2.43921872428191,15.2366207189997,4.78454370600338,15.9165064346859,16.9839916151705,17.3642516393489,1.81950063456146,1.34883131861585,32,2.18748388267147,-2.22558118750218,50
"851",2004-04-30,0,0,0,0,0,0,0,0,0,-0.345070713220949,0.509803013207101,-0.988956590483016,1.88359194811879,20.0391788523441,1.13539228020942,1.75547912587889,15.4967141047664,4.25205864817981,15.0923939815267,15.964568134359,16.4178027504088,1.81950063456146,1.85113426268123,32,2.18748388267147,-2.22558118750218,50
"852",2004-05-01,0,0,0,0,0,0,0,0,0,-0.345070713220949,0.509803013207101,-0.988956590483016,1.88359194811879,19.363393556543,1.80507069115512,1.79658133252208,15.4381664376303,0.246086314858569,15.0923939815267,15.964568134359,16.4178027504088,1.81950063456146,1.85113426268123,32,2.18748388267147,-2.22558118750218,50
"853",2004-05-02,0,0,0,0,0,0,0,0,0,-0.345070713220949,0.509803013207101,-0.988956590483016,1.88359194811879,18.7700648964523,1.76038441996246,1.80238419956807,15.1503828589975,0.203968852657837,15.0923939815267,15.964568134359,16.4178027504088,1.78749284262674,1.85113426268123,32,2.18748388267147,-2.22558118750218,50
"854",2004-05-03,0,0,0,0,0,0,0,0,0,-0.345070713220949,0.509803013207101,-0.988956590483016,1.88359194811879,18.2124796027772,2.7786019339864,3.63485040441467,16.8506485068011,7.52318154577016,15.0923939815267,15.964568134359,16.4178027504088,1.78749284262674,1.85113426268123,32,2.18748388267147,-2.22558118750218,50
"855",2004-05-04,0,0,0,0,0,0,0,0,0,-0.345070713220949,0.509803013207101,-0.988956590483016,1.88359194811879,20.9069514765451,1.80110645472214,2.50761334715026,16.007493109754,20.4576547469594,15.0923939815267,15.964568134359,16.4178027504088,1.78749284262674,1.85113426268123,32,2.18748388267147,-2.22558118750218,50
"856",2004-05-05,0,0,0,0,0,0,0,0,0,-1.28767834752459,2.29104381155339,-1.66925795470623,1.99735611618131,21.1487382361754,1.18471851210252,2.50387678290997,14.8850524831871,22.7676972689977,13.8411247729414,16.3595661268761,16.5417998196164,1.78749284262674,1.05758569461957,32,2.18748388267147,-2.22558118750218,50
"857",2004-05-06,0,0,0,0,0,0,0,0,0,-1.28767834752459,2.29104381155339,-1.66925795470623,1.99735611618131,21.026273719375,1.24565065128823,4.13763353460933,13.2515192594143,7.56810683878427,13.8411247729414,16.3595661268761,16.5417998196164,1.78749284262674,1.05758569461957,24,2.34052721869896,-1.60620368005277,50
"858",2004-05-07,0,0,0,0,0,0,0,0,0,-1.28767834752459,2.29104381155339,-1.66925795470623,1.99735611618131,20.778931868261,1.5861291357709,3.68766166029011,13.8647174828628,8.19686038163809,13.8411247729414,16.3595661268761,16.5417998196164,1.78749284262674,1.05758569461957,24,2.34052721869896,-1.60620368005277,50
"859",2004-05-08,0,0,0,0,0,0,0,0,0,-1.28767834752459,2.29104381155339,-1.66925795470623,1.99735611618131,20.6380906599361,1.58871339790496,3.65513461029053,13.297491878601,1.81746877363357,13.8411247729414,16.3595661268761,16.5417998196164,1.78749284262674,1.05758569461957,24,2.34052721869896,-1.60620368005277,50
"860",2004-05-09,0,0,0,0,0,0,0,0,0,-1.28767834752459,2.29104381155339,-1.66925795470623,1.99735611618131,19.854963040818,1.8681786561112,2.96325033499509,13.5518465267748,0.067187380177359,13.8411247729414,16.3595661268761,16.5417998196164,1.78749284262674,1.05758569461957,24,2.34052721869896,-1.60620368005277,50
"861",2004-05-10,0,0,0,0,0,0,0,0,0,-0.648706584266752,0.378323354815141,-1.92050266730151,0.265746139782304,19.1089535329775,1.9377675492915,2.70225907144632,14.1902889237875,0.115522182036294,13.6024662771608,14.6766519148507,15.1214008078709,1.281123885794,1.17345928687944,24,2.34052721869896,-1.60620368005277,50
"862",2004-05-11,0,0,0,0,0,0,0,0,0,-0.648706584266752,0.378323354815141,-1.92050266730151,0.265746139782304,18.5511999031969,1.92376658158798,2.03981961113196,14.8156858845235,0.115923300723923,13.6024662771608,14.6766519148507,15.1214008078709,1.281123885794,1.17345928687944,24,2.34052721869896,-1.60620368005277,50
"863",2004-05-12,0,0,0,0,0,0,0,0,0,-0.648706584266752,0.378323354815141,-1.92050266730151,0.265746139782304,18.5193282672094,2.59374381306562,3.0409605396791,16.5850986164379,3.39025514781527,13.6024662771608,14.6766519148507,15.1214008078709,1.281123885794,1.17345928687944,24,2.34052721869896,-1.60620368005277,50
"864",2004-05-13,0,0,0,0,0,0,0,0,0,-0.648706584266752,0.378323354815141,-1.92050266730151,0.265746139782304,19.6070881253697,1.59972016442289,2.4549742831753,15.5533488593715,5.54305914430422,13.6024662771608,14.6766519148507,15.1214008078709,1.281123885794,1.17345928687944,24,1.54497654414078,-1.02782479267544,23
"865",2004-05-14,0,0,0,0,0,0,0,0,0,-0.648706584266752,0.378323354815141,-1.92050266730151,0.265746139782304,19.4511247235613,1.62343651743271,1.89738247105969,16.1202295121933,2.43599378995292,13.6024662771608,14.6766519148507,15.1214008078709,1.281123885794,1.17345928687944,24,1.54497654414078,-1.02782479267544,23
"866",2004-05-15,0,0,0,0,0,0,0,0,0,-0.222719760550476,0.0599770060450144,-0.911404261685608,-0.031196911580747,19.5687074933003,2.00093107350737,2.20622586375024,16.3763089175671,2.25609205855265,12.3678647668011,13.5688457386783,13.9310034478806,1.281123885794,1.68188104624013,24,1.54497654414078,-1.02782479267544,23
"867",2004-05-16,0,0,0,0,0,0,0,0,0,-0.222719760550476,0.0599770060450144,-0.911404261685608,-0.031196911580747,19.4047200704598,2.05271993764271,2.31043640191724,16.3264163956531,2.55993946442937,12.3678647668011,13.5688457386783,13.9310034478806,1.281123885794,1.68188104624013,24,1.54497654414078,-1.02782479267544,23
"868",2004-05-17,0,0,0,0,0,0,0,0,0,-0.222719760550476,0.0599770060450144,-0.911404261685608,-0.031196911580747,19.1891656872805,2.59058743918712,3.42961487823945,16.5925934704526,0.000200559343813134,12.3678647668011,13.5688457386783,13.9310034478806,1.21197437113707,1.68188104624013,24,1.54497654414078,-1.02782479267544,23
"869",2004-05-18,0,0,0,0,0,0,0,0,0,-0.222719760550476,0.0599770060450144,-0.911404261685608,-0.031196911580747,18.1700308481566,2.46307862686401,3.33902471939997,16.5295300753747,0,12.3678647668011,13.5688457386783,13.9310034478806,1.21197437113707,1.68188104624013,24,1.54497654414078,-1.02782479267544,23
"870",2004-05-19,0,0,0,0,0,0,0,0,0,-0.222719760550476,0.0599770060450144,-0.911404261685608,-0.031196911580747,17.5410149336857,2.20872921751167,2.34792257865048,17.0866580102107,0,12.3678647668011,13.5688457386783,13.9310034478806,1.21197437113707,1.68188104624013,24,1.54497654414078,-1.02782479267544,23
"871",2004-05-20,0,0,0,0,0,0,0,0,0,-0.837133069849817,0.014875797863524,-1.13076611896436,-0.0906109607083476,17.0288242764786,2.28765058746549,2.36829288047658,17.285663631874,0.002607271469569,9.57290273858305,11.4445239217621,11.8294884770983,1.21197437113707,1.39423943281543,24,1.31064127816362,-0.978447275256368,23
"872",2004-05-21,0,0,0,0,0,0,0,0,0,-0.837133069849817,0.014875797863524,-1.13076611896436,-0.0906109607083476,16.5163811151132,2.3773910234134,2.41540458444632,17.2845660591104,0.426188605602663,9.57290273858305,11.4445239217621,11.8294884770983,1.21197437113707,1.39423943281543,24,1.31064127816362,-0.978447275256368,23
"873",2004-05-22,0,0,0,0,0,0,0,0,0,-0.837133069849817,0.014875797863524,-1.13076611896436,-0.0906109607083476,16.2364381715543,2.14616032898402,2.3571176261358,17.3187162516712,0.0637778713325383,9.57290273858305,11.4445239217621,11.8294884770983,1.21197437113707,1.39423943281543,24,1.31064127816362,-0.978447275256368,23
"874",2004-05-23,0,0,0,0,0,0,0,0,0,-0.837133069849817,0.014875797863524,-1.13076611896436,-0.0906109607083476,18.0416184556261,1.0075861500422,1.73113119115184,17.039493740595,6.62567848220689,9.57290273858305,11.4445239217621,11.8294884770983,0.267688565956726,1.39423943281543,24,1.31064127816362,-0.978447275256368,23
"875",2004-05-24,0,0,0,0,0,0,0,0,0,-0.837133069849817,0.014875797863524,-1.13076611896436,-0.0906109607083476,19.1005647837167,2.05094654195027,2.82284505934841,16.8753595735944,3.35936900886806,9.57290273858305,11.4445239217621,11.8294884770983,0.267688565956726,1.39423943281543,24,1.31064127816362,-0.978447275256368,23
"876",2004-05-25,0,0,0,0,0,0,0,0,0,-0.612539221659042,0.458414772022417,-1.53944422439663,-0.506395263187317,18.00273281524,2.5720621343892,3.61249989573312,16.7194101634886,0.00160447475050247,8.64816836622537,9.5730310185083,13.9311662717186,0.267688565956726,1.3536539262863,24,1.31064127816362,-0.978447275256368,23
"877",2004-05-26,0,0,0,0,0,0,0,0,0,-0.612539221659042,0.458414772022417,-1.53944422439663,-0.506395263187317,17.001806331535,2.42631632642789,2.82415371779202,17.3938529471495,0.00922572981539808,8.64816836622537,9.5730310185083,13.9311662717186,0.267688565956726,1.3536539262863,24,1.31064127816362,-0.978447275256368,23
"878",2004-05-27,0,0,0,0,0,0,0,0,0,-0.612539221659042,0.458414772022417,-1.53944422439663,-0.506395263187317,16.3680770061082,2.24415358764928,2.74740778775066,17.7318112806927,0.0409141061378559,8.64816836622537,9.5730310185083,13.9311662717186,0.267688565956726,1.3536539262863,24,-0.0296488603847419,-1.1640353180912,23
"879",2004-05-28,0,0,0,0,0,0,0,0,0,-0.612539221659042,0.458414772022417,-1.53944422439663,-0.506395263187317,16.2331836735133,2.00343575123854,2.78670197943887,17.7196125434051,0.655829054268571,8.64816836622537,9.5730310185083,13.9311662717186,0.267688565956726,1.3536539262863,24,-0.0296488603847419,-1.1640353180912,23
"880",2004-05-29,0,0,0,0,0,0,0,0,0,-0.612539221659042,0.458414772022417,-1.53944422439663,-0.506395263187317,16.3616241220614,2.18526813685703,2.86325849838971,17.7229993393616,1.16565090624126,8.64816836622537,9.5730310185083,13.9311662717186,0.267688565956726,1.3536539262863,24,-0.0296488603847419,-1.1640353180912,23
"881",2004-05-30,0,0,0,0,0,0,0,0,0,-1.02256386700256,-0.644351947890181,-0.601162402939566,-0.0582820548822581,16.755783113248,2.25356264642707,2.52662333296262,18.1024772825931,0.400717568938409,11.4285161827096,13.2064378480965,14.5644820633033,0.267688565956726,1.56375160968543,24,-0.0296488603847419,-1.1640353180912,23
"882",2004-05-31,0,0,0,0,0,0,0,0,0,-1.02256386700256,-0.644351947890181,-0.601162402939566,-0.0582820548822581,15.8968761906068,2.33573799500812,2.31809894148834,18.5758760951725,0.0531482261104475,11.4285161827096,13.2064378480965,14.5644820633033,0.267688565956726,1.56375160968543,24,-0.0296488603847419,-1.1640353180912,23
"883",2004-06-01,0,0,0,0,0,0,0,0,0,-1.02256386700256,-0.644351947890181,-0.601162402939566,-0.0582820548822581,16.1286469519558,1.32280913543333,1.87423987963596,18.2941134871289,2.28958546896942,11.4285161827096,13.2064378480965,14.5644820633033,0.267688565956726,1.56375160968543,24,-0.0296488603847419,-1.1640353180912,23
"884",2004-06-02,0,0,0,0,0,0,0,0,0,-1.02256386700256,-0.644351947890181,-0.601162402939566,-0.0582820548822581,16.4632991298242,1.61457704645559,1.85934528024494,18.9544446209713,1.28037085090231,11.4285161827096,13.2064378480965,14.5644820633033,0.138288270889725,1.56375160968543,24,-0.0296488603847419,-1.1640353180912,23
"885",2004-06-03,0,0,0,0,0,0,0,0,0,-1.02256386700256,-0.644351947890181,-0.601162402939566,-0.0582820548822581,18.3601384233776,1.45171894479982,2.0856570950382,18.1569482508927,8.47844570035156,11.4285161827096,13.2064378480965,14.5644820633033,0.138288270889725,1.56375160968543,15,-0.293539880860693,-1.27943136481593,70
"886",2004-06-04,0,0,0,0,0,0,0,0,0,-0.392794716565317,-0.319448788467965,-0.592618121861898,-0.496132297505868,18.8474714489958,2.15969880226337,2.89318545069213,18.756128902188,0.10108190928176,11.466616405769,12.9776646259803,13.6095664843584,0.138288270889725,0.965192258197026,15,-0.293539880860693,-1.27943136481593,70
"887",2004-06-05,0,0,0,0,0,0,0,0,0,-0.392794716565317,-0.319448788467965,-0.592618121861898,-0.496132297505868,18.4508154722434,2.00882050774858,2.15618689747244,18.6539605575018,2.49295264359582,11.466616405769,12.9776646259803,13.6095664843584,0.138288270889725,0.965192258197026,15,-0.293539880860693,-1.27943136481593,70
"888",2004-06-06,0,0,0,0,0,0,0,0,0,-0.392794716565317,-0.319448788467965,-0.592618121861898,-0.496132297505868,18.7203496332747,2.13786245837911,2.30766411231961,18.9104476327593,1.41975959485236,11.466616405769,12.9776646259803,13.6095664843584,0.138288270889725,0.965192258197026,15,-0.293539880860693,-1.27943136481593,70
"889",2004-06-07,0,0,0,0,0,0,0,0,0,-0.392794716565317,-0.319448788467965,-0.592618121861898,-0.496132297505868,18.2232811695512,2.42597396069622,2.87879020781248,19.3644664462545,0.00501398359532487,11.466616405769,12.9776646259803,13.6095664843584,0.138288270889725,0.965192258197026,15,-0.293539880860693,-1.27943136481593,70
"890",2004-06-08,0,0,0,0,0,0,0,0,0,-0.392794716565317,-0.319448788467965,-0.592618121861898,-0.496132297505868,17.1708438375425,2.45268301369231,2.49686857256067,20.6676302681643,0.0038106275324452,11.466616405769,12.9776646259803,13.6095664843584,0.138288270889725,0.965192258197026,15,-0.293539880860693,-1.27943136481593,70
"891",2004-06-09,0,0,0,0,0,0,0,0,0,0.462285862965799,-0.19602686859884,0.40581736305698,-0.563932860366662,16.4602971359416,2.61794818833054,2.50020909542987,21.4389103288022,0.126753505289828,10.5202739951417,11.1900631102333,11.2627841367135,0.138288270889725,0.799238396988115,15,-0.293539880860693,-1.27943136481593,70
"892",2004-06-10,0,0,0,0,0,0,0,0,0,0.462285862965799,-0.19602686859884,0.40581736305698,-0.563932860366662,15.7442514548922,2.82830056304003,2.45015290996202,22.3102890254863,0,10.5202739951417,11.1900631102333,11.2627841367135,0.261320604171953,0.799238396988115,50,-0.320259298350924,-0.954950677775202,50
