"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"3461",2013-06-22,0,0,0,0,0,0,0,0,0,-0.758783017612288,0.219921323463246,-0.497571287168876,1.23598405275709,36.967527113635,3.22696944833206,3.22959783560628,15.0452480358675,1.21850989463793,25.8337841301115,28.5349648294042,31.0161428343765,0.550189525141194,0.756284945331221,32,0.317854034900632,-0.635588503175062,87
"3462",2013-06-23,0,0,0,0,0,0,0,0,0,-0.758783017612288,0.219921323463246,-0.497571287168876,1.23598405275709,37.1667615134162,3.1647337025203,3.79884778125432,13.0059949605393,3.51194077999497,25.8337841301115,28.5349648294042,31.0161428343765,0.882841634552737,0.756284945331221,32,0.317854034900632,-0.635588503175062,87
"3463",2013-06-24,0,0,0,0,0,0,0,0,0,-0.758783017612288,0.219921323463246,-0.497571287168876,1.23598405275709,37.4560555678955,2.978802732483,3.41764274704842,11.6497926725784,2.85376204009359,25.8337841301115,28.5349648294042,31.0161428343765,0.882841634552737,0.756284945331221,32,0.317854034900632,-0.635588503175062,87
"3464",2013-06-25,0,0,0,0,0,0,1,0,0,-1.42950182917904,-1.17862745767454,-1.55191274706015,0.623961718636516,36.9313891318132,2.4722882552959,2.61560639872309,11.7859705194269,2.00690036033195,21.7219019400602,28.6331560153391,29.9084647441751,0.882841634552737,1.25869031056161,15,0.322011048335972,-0.62305626328786,50
"3465",2013-06-26,0,0,0,0,0,0,1,0,0,-1.42950182917904,-1.17862745767454,-1.55191274706015,0.623961718636516,35.8032897242695,3.06769517738237,2.86658892940722,11.7906695479586,0.351258806280754,21.7219019400602,28.6331560153391,29.9084647441751,0.882841634552737,1.25869031056161,15,0.322011048335972,-0.62305626328786,50
"3466",2013-06-27,0,0,0,0,0,0,1,0,0,-1.42950182917904,-1.17862745767454,-1.55191274706015,0.623961718636516,37.4777859069648,3.50934994243954,3.57842867521392,11.7595933059356,5.50503244032571,21.7219019400602,28.6331560153391,29.9084647441751,0.882841634552737,1.25869031056161,15,0.322011048335972,-0.62305626328786,50
"3467",2013-06-28,0,0,0,0,0,0,1,0,0,-1.42950182917904,-1.17862745767454,-1.55191274706015,0.623961718636516,36.0824318588555,2.01122170489959,1.9958485023213,12.049586020055,1.63762551576837,21.7219019400602,28.6331560153391,29.9084647441751,0.882841634552737,1.25869031056161,15,0.322011048335972,-0.62305626328786,50
"3468",2013-06-29,0,0,0,0,0,0,1,0,0,-1.42950182917904,-1.17862745767454,-1.55191274706015,0.623961718636516,40.2044679603897,2.39880816017287,2.75197276576797,14.4041439098599,10.8105938939152,21.7219019400602,28.6331560153391,29.9084647441751,0.882841634552737,1.25869031056161,15,0.322011048335972,-0.62305626328786,50
"3469",2013-06-30,0,0,0,0,1,0,1,0,0,-1.14579227028807,-1.09175017606912,-0.632968173261873,-0.0964454261613139,37.670648609951,3.14429016992709,2.92079385688304,14.2296533170496,0.110038078134635,23.1048555850233,24.7779344197564,29.3241792744622,0.882841634552737,1.13288068219422,15,0.322011048335972,-0.62305626328786,50
"3470",2013-07-01,0,0,0,0,1,0,1,0,0,-1.14579227028807,-1.09175017606912,-0.632968173261873,-0.0964454261613139,36.4276209102186,3.7397337489712,3.52978080130439,16.8157480060396,0.969629653209892,23.1048555850233,24.7779344197564,29.3241792744622,0.882841634552737,1.13288068219422,15,0.322011048335972,-0.62305626328786,50
"3471",2013-07-02,0,0,0,0,1,0,1,0,1,-1.14579227028807,-1.09175017606912,-0.632968173261873,-0.0964454261613139,35.3535145005154,3.79344038123485,3.52067063222057,17.9104336927833,0.567774907080959,23.1048555850233,24.7779344197564,29.3241792744622,-0.296755281996965,1.13288068219422,32,0.0764051547584618,-0.805662076614667,87
"3472",2013-07-03,0,0,0,0,1,0,1,0,1,-1.14579227028807,-1.09175017606912,-0.632968173261873,-0.0964454261613139,38.2554182158003,1.13901914281329,1.70243045895545,15.7641367475031,9.88918681024078,23.1048555850233,24.7779344197564,29.3241792744622,-0.296755281996965,1.13288068219422,32,0.0764051547584618,-0.805662076614667,87
"3473",2013-07-04,0,0,0,0,1,0,1,0,1,-1.14579227028807,-1.09175017606912,-0.632968173261873,-0.0964454261613139,37.6898350252998,1.85206553252275,1.94505976826675,15.5844458964511,0.510058856294659,23.1048555850233,24.7779344197564,29.3241792744622,-0.296755281996965,1.13288068219422,32,0.0764051547584618,-0.805662076614667,87
"3474",2013-07-05,1,0,0,0,1,1,1,0,1,1.3525827034529,2.10759410760695,1.35214656588631,-0.993560548093139,36.5558631957101,2.67904409110614,2.5525187924232,17.7487244575792,0.403041431285288,24.9588300545776,29.925656977989,33.0429470427766,-0.296755281996965,0.58299432608217,32,0.0764051547584618,-0.805662076614667,87
"3475",2013-07-06,1,0,0,0,1,1,1,0,1,1.3525827034529,2.10759410760695,1.35214656588631,-0.993560548093139,34.9970085548449,4.93401131294585,4.42440933898401,19.8256637417316,0.00593342578177058,24.9588300545776,29.925656977989,33.0429470427766,-0.296755281996965,0.58299432608217,32,0.0764051547584618,-0.805662076614667,87
"3476",2013-07-07,1,0,0,0,1,1,1,0,1,1.3525827034529,2.10759410760695,1.35214656588631,-0.993560548093139,33.0611063786421,6.19546076289538,5.40631954690007,20.9185011439195,0.0011866851563542,24.9588300545776,29.925656977989,33.0429470427766,-0.296755281996965,0.58299432608217,32,0.0764051547584618,-0.805662076614667,87
"3477",2013-07-08,1,0,0,0,1,1,1,0,1,1.3525827034529,2.10759410760695,1.35214656588631,-0.993560548093139,31.0854286474471,6.47325999384071,5.51140281671268,20.6549796238621,0,24.9588300545776,29.925656977989,33.0429470427766,-0.296755281996965,0.58299432608217,32,0.0764051547584618,-0.805662076614667,87
"3478",2013-07-09,1,0,0,0,1,1,1,0,1,1.3525827034529,2.10759410760695,1.35214656588631,-0.993560548093139,29.5153284372386,5.63266689935415,4.7080156982981,20.8511484016319,0,24.9588300545776,29.925656977989,33.0429470427766,-0.296755281996965,0.58299432608217,68,-0.440495163747627,-0.114393349391281,50
"3479",2013-07-10,0,0,0,0,1,1,1,0,1,1.17563683385165,1.59269727692316,-0.00673642869450201,-1.15150230659109,28.1642434168612,6.15685638806467,5.06078812931373,19.9098390061627,0.0011866851563542,24.5939507753777,29.8929381650152,31.0789476876291,-1.11747437722707,-0.354648819791125,68,-0.440495163747627,-0.114393349391281,50
"3480",2013-07-11,0,0,0,0,1,1,1,0,1,1.17563683385165,1.59269727692316,-0.00673642869450201,-1.15150230659109,26.933626260886,4.93133916171046,3.95142944191047,15.2288234171724,0.000539402343797523,24.5939507753777,29.8929381650152,31.0789476876291,-1.11747437722707,-0.354648819791125,68,-0.440495163747627,-0.114393349391281,50
"3481",2013-07-12,0,0,0,0,1,1,1,0,1,1.17563683385165,1.59269727692316,-0.00673642869450201,-1.15150230659109,26.1103459750123,5.3085752606942,4.29638512142598,16.2971318904249,0.000107880468759591,24.5939507753777,29.8929381650152,31.0789476876291,-1.11747437722707,-0.354648819791125,68,-0.440495163747627,-0.114393349391281,50
"3482",2013-07-13,0,0,0,0,1,1,1,0,1,1.17563683385165,1.59269727692316,-0.00673642869450201,-1.15150230659109,25.2303385676734,5.20931753128609,4.11324505547188,16.9297151113616,0.000215760937519183,24.5939507753777,29.8929381650152,31.0789476876291,-1.11747437722707,-0.354648819791125,68,-0.440495163747627,-0.114393349391281,50
"3483",2013-07-14,0,0,0,0,1,1,1,0,1,1.17563683385165,1.59269727692316,-0.00673642869450201,-1.15150230659109,24.1618192801598,5.38829195117988,4.23437148806591,18.6195797519299,0.0639731179743514,24.5939507753777,29.8929381650152,31.0789476876291,-1.11747437722707,-0.354648819791125,68,-0.440495163747627,-0.114393349391281,50
"3484",2013-07-15,0,0,0,0,1,1,1,0,1,0.596775157985954,0.745812978040251,0.809408518025591,-1.03689827194144,23.2066591356243,4.07703346135651,3.26627493438527,19.4532813940232,0.227951430488708,21.1697988502054,30.1506585454452,31.2515109962496,-1.11747437722707,-0.275979579515915,68,-0.440495163747627,-0.114393349391281,50
"3485",2013-07-16,0,0,0,0,1,1,1,0,1,0.596775157985954,0.745812978040251,0.809408518025591,-1.03689827194144,22.3496659167089,5.30725987727548,4.12742511513898,20.8293135823879,0,21.1697988502054,30.1506585454452,31.2515109962496,-1.11747437722707,-0.275979579515915,85,-1.45686686623515,0.544518584360082,81
"3486",2013-07-17,0,0,0,0,1,1,1,0,1,0.596775157985954,0.745812978040251,0.809408518025591,-1.03689827194144,21.2795774799845,5.84069163379572,4.22406356222084,21.0255763407284,0,21.1697988502054,30.1506585454452,31.2515109962496,-1.07251481449111,-0.275979579515915,85,-1.45686686623515,0.544518584360082,81
"3487",2013-07-18,0,0,0,0,1,1,1,0,1,0.596775157985954,0.745812978040251,0.809408518025591,-1.03689827194144,20.1115836425086,6.2805665405094,4.26219513752741,22.0323901939294,0.00981712265711067,21.1697988502054,30.1506585454452,31.2515109962496,-1.07251481449111,-0.275979579515915,85,-1.45686686623515,0.544518584360082,81
"3488",2013-07-19,0,0,0,0,1,1,1,0,1,0.596775157985954,0.745812978040251,0.809408518025591,-1.03689827194144,18.9015080762006,6.98810441733699,4.57376908082071,22.1349856502048,0,21.1697988502054,30.1506585454452,31.2515109962496,-1.07251481449111,-0.275979579515915,85,-1.45686686623515,0.544518584360082,81
"3489",2013-07-20,0,0,0,0,1,1,1,0,1,1.3915338452087,1.25261294921883,1.25559144656353,0.0451237666884621,17.9983676054981,6.31933512575122,4.18013031866206,21.0910807984602,0,22.787786916396,30.9247930112706,32.025118685764,-1.07251481449111,-0.551406344322738,85,-1.45686686623515,0.544518584360082,81
"3490",2013-07-21,0,0,0,0,1,1,1,0,1,1.3915338452087,1.25261294921883,1.25559144656353,0.0451237666884621,17.0947991850109,6.03236996822196,4.10326928620614,23.1705575580197,0.000755163281316272,22.787786916396,30.9247930112706,32.025118685764,-1.07251481449111,-0.551406344322738,85,-1.45686686623515,0.544518584360082,81
"3491",2013-07-22,0,0,0,0,1,1,1,0,1,1.3915338452087,1.25261294921883,1.25559144656353,0.0451237666884621,16.4410345638675,5.77126048633338,4.02740472348819,24.3307790293521,2.16494524706454,22.787786916396,30.9247930112706,32.025118685764,-1.07251481449111,-0.551406344322738,85,-1.45686686623515,0.544518584360082,81
"3492",2013-07-23,0,0,0,0,1,1,1,0,1,1.3915338452087,1.25261294921883,1.25559144656353,0.0451237666884621,16.7308278930957,5.69128321560217,3.9378653483936,23.1112871448066,0.784075246943645,22.787786916396,30.9247930112706,32.025118685764,-1.0358442058352,-0.551406344322738,41,-0.927849706051077,0.880939553797786,98
"3493",2013-07-24,0,0,0,0,1,1,1,0,1,1.3915338452087,1.25261294921883,1.25559144656353,0.0451237666884621,23.0546894120681,3.08658920249009,2.99430210096345,20.351829629854,12.9748918581672,22.787786916396,30.9247930112706,32.025118685764,-1.0358442058352,-0.551406344322738,41,-0.927849706051077,0.880939553797786,98
"3494",2013-07-25,0,0,0,0,1,0,1,1,1,-0.456566604844472,-0.100923696942203,0.796660014337468,1.84636373973671,29.2879444516173,4.0147081462296,3.58959614870071,21.6328474613078,5.54635065986057,28.5485309681748,30.6896834672008,30.736050471747,-1.0358442058352,0.568887013067339,41,-0.927849706051077,0.880939553797786,98
"3495",2013-07-26,0,0,0,0,1,0,1,1,1,-0.456566604844472,-0.100923696942203,0.796660014337468,1.84636373973671,31.5749556512053,3.32286832842195,3.1089364222233,22.2055024050371,8.96238570312839,28.5485309681748,30.6896834672008,30.736050471747,-1.0358442058352,0.568887013067339,41,-0.927849706051077,0.880939553797786,98
"3496",2013-07-27,0,0,0,0,1,0,1,1,1,-0.456566604844472,-0.100923696942203,0.796660014337468,1.84636373973671,32.9696915496255,5.70644215860139,4.79277098545599,24.2641781316296,4.97695754574822,28.5485309681748,30.6896834672008,30.736050471747,-1.0358442058352,0.568887013067339,41,-0.927849706051077,0.880939553797786,98
"3497",2013-07-28,0,0,0,0,1,0,1,1,1,-0.456566604844472,-0.100923696942203,0.796660014337468,1.84636373973671,35.0019537523574,1.58523344229416,1.81887547685667,18.6150686845394,11.7477515260285,28.5485309681748,30.6896834672008,30.736050471747,-1.0358442058352,0.568887013067339,41,-0.927849706051077,0.880939553797786,98
"3498",2013-07-29,0,0,0,0,1,0,1,1,1,-0.456566604844472,-0.100923696942203,0.796660014337468,1.84636373973671,33.1988586593499,3.39190114140641,2.78847574064142,18.3755122099936,0.371971856282567,28.5485309681748,30.6896834672008,30.736050471747,-1.0358442058352,0.568887013067339,41,-0.927849706051077,0.880939553797786,98
"3499",2013-07-30,1,0,0,0,1,0,1,1,1,0.94172433718325,1.05300553072234,1.43380221210556,-0.494672429745057,31.7140631062315,2.54045050412691,2.39441226066426,17.1112542469695,2.24477679394653,26.110382883093,29.1731302793711,29.3480756446281,-1.0358442058352,0.57353165839277,85,-1.05355386858684,1.39515923398791,98
"3500",2013-07-31,1,0,0,0,1,0,1,1,1,0.94172433718325,1.05300553072234,1.43380221210556,-0.494672429745057,31.3843277970949,3.1028345052307,2.85161368702542,19.3862732471612,1.02561961649604,26.110382883093,29.1731302793711,29.3480756446281,-1.0358442058352,0.57353165839277,85,-1.05355386858684,1.39515923398791,98
"3501",2013-08-01,1,0,0,0,1,0,1,1,1,0.94172433718325,1.05300553072234,1.43380221210556,-0.494672429745057,29.2719201096778,5.92447522747177,4.68910085758398,22.8107999336331,0,26.110382883093,29.1731302793711,29.3480756446281,-1.0358442058352,0.57353165839277,85,-1.05355386858684,1.39515923398791,98
"3502",2013-08-02,1,0,0,0,1,0,1,1,1,0.94172433718325,1.05300553072234,1.43380221210556,-0.494672429745057,26.6231011420863,7.1216522662293,5.28762892922109,25.2300477828911,0,26.110382883093,29.1731302793711,29.3480756446281,-1.33010925721397,0.57353165839277,85,-1.05355386858684,1.39515923398791,98
"3503",2013-08-03,1,0,0,0,1,0,1,1,1,0.94172433718325,1.05300553072234,1.43380221210556,-0.494672429745057,26.8722392417649,4.4264369321961,3.43955400939792,20.2318790948682,2.0434718392414,26.110382883093,29.1731302793711,29.3480756446281,-1.33010925721397,0.57353165839277,85,-1.05355386858684,1.39515923398791,98
"3504",2013-08-04,0,0,0,0,1,0,1,1,1,-0.302862478502693,-0.581140932081952,0.519370541322669,-0.247000172029562,25.6132585250571,4.37696481379356,3.28493512172191,19.4095177749647,0.0268622367211018,27.8205141497638,29.2212216034752,29.6868231773755,-1.33010925721397,-0.46623991685036,85,-1.05355386858684,1.39515923398791,98
"3505",2013-08-05,0,0,0,0,1,0,1,1,1,-0.302862478502693,-0.581140932081952,0.519370541322669,-0.247000172029562,24.4984017858521,5.22796287705699,3.81450342802653,22.2605436925717,0.591292849270517,27.8205141497638,29.2212216034752,29.6868231773755,-1.33010925721397,-0.46623991685036,85,-1.05355386858684,1.39515923398791,98
"3506",2013-08-06,0,0,0,0,1,0,0,1,0,-0.302862478502693,-0.581140932081952,0.519370541322669,-0.247000172029562,24.1240408241631,3.28847371140341,2.50923879013709,18.6589889378823,0.222341646113216,27.8205141497638,29.2212216034752,29.6868231773755,-1.33010925721397,-0.46623991685036,24,-0.238039652376026,0.861435653252946,87
"3507",2013-08-07,0,0,0,0,1,0,0,1,0,-0.302862478502693,-0.581140932081952,0.519370541322669,-0.247000172029562,32.4866313426144,1.8775296742048,2.12072631118603,17.405570067338,13.8087000012089,27.8205141497638,29.2212216034752,29.6868231773755,-1.33010925721397,-0.46623991685036,24,-0.238039652376026,0.861435653252946,87
"3508",2013-08-08,0,0,0,0,1,0,0,1,0,-0.302862478502693,-0.581140932081952,0.519370541322669,-0.247000172029562,32.3802382711322,2.45575931639064,2.07191841152704,16.1408422014607,0.661307273495399,27.8205141497638,29.2212216034752,29.6868231773755,-1.33010925721397,-0.46623991685036,24,-0.238039652376026,0.861435653252946,87
"3509",2013-08-09,0,0,0,0,1,0,0,1,0,0.169126460380687,-0.160733194449448,-0.535285671525112,-0.789109993947504,30.34895084291,3.32893391285424,2.67150429155905,16.5016022852674,1.31107133683353,28.5559588501057,29.0746400139136,29.2961189151614,-1.33010925721397,-0.092317542487887,24,-0.238039652376026,0.861435653252946,87
"3510",2013-08-10,0,0,0,0,1,0,0,1,0,0.169126460380687,-0.160733194449448,-0.535285671525112,-0.789109993947504,29.3289087560114,3.37618172659716,2.74206239462367,15.7193706690245,0.341333803154885,28.5559588501057,29.0746400139136,29.2961189151614,-0.754918460114698,-0.092317542487887,24,-0.238039652376026,0.861435653252946,87
"3511",2013-08-11,0,0,0,0,1,0,0,1,0,0.169126460380687,-0.160733194449448,-0.535285671525112,-0.789109993947504,27.7864350819062,3.70162710576328,2.7158623262495,15.3029427605457,0.00194184843767134,28.5559588501057,29.0746400139136,29.2961189151614,-0.754918460114698,-0.092317542487887,24,-0.238039652376026,0.861435653252946,87
"3512",2013-08-12,0,0,0,0,1,0,0,1,0,0.169126460380687,-0.160733194449448,-0.535285671525112,-0.789109993947504,28.2375417049907,2.60884310381593,2.17498357182164,15.3902820375214,3.98499663550513,28.5559588501057,29.0746400139136,29.2961189151614,-0.754918460114698,-0.092317542487887,24,-0.238039652376026,0.861435653252946,87
"3513",2013-08-13,0,0,0,0,1,0,0,1,0,0.169126460380687,-0.160733194449448,-0.535285671525112,-0.789109993947504,29.6713636837498,3.71059896549772,2.95359786195874,14.6374036861732,0.2529796992409,28.5559588501057,29.0746400139136,29.2961189151614,-0.754918460114698,-0.092317542487887,77,-0.49958089009465,0.390152099865664,92
"3514",2013-08-14,0,1,0,0,1,0,0,1,0,0.818111336723947,-0.0884655107870136,0.531491142912474,-1.06426388511752,27.9573059209548,3.20752440629491,2.42936317842518,14.3002327255957,0.126004387511033,25.6507359914605,32.8923034980258,32.9577307631945,-0.754918460114698,-1.36307485764144,77,-0.49958089009465,0.390152099865664,92
"3515",2013-08-15,0,1,0,0,1,0,0,1,0,0.818111336723947,-0.0884655107870136,0.531491142912474,-1.06426388511752,26.4021364032359,4.11182944016343,3.0847926250577,16.6319220098797,0,25.6507359914605,32.8923034980258,32.9577307631945,-0.754918460114698,-1.36307485764144,77,-0.49958089009465,0.390152099865664,92
"3516",2013-08-16,0,1,0,0,1,0,0,1,0,0.818111336723947,-0.0884655107870136,0.531491142912474,-1.06426388511752,24.3567028571295,5.00393509164152,3.60599767129793,19.5632386616649,0,25.6507359914605,32.8923034980258,32.9577307631945,-0.754918460114698,-1.36307485764144,77,-0.49958089009465,0.390152099865664,92
"3517",2013-08-17,0,1,0,0,1,0,0,1,0,0.818111336723947,-0.0884655107870136,0.531491142912474,-1.06426388511752,22.673314828907,4.51568765435608,2.90720060717275,19.6220391720248,0.125896507042273,25.6507359914605,32.8923034980258,32.9577307631945,-1.15393601697922,-1.36307485764144,77,-0.49958089009465,0.390152099865664,92
"3518",2013-08-18,0,1,0,0,1,0,0,1,0,0.818111336723947,-0.0884655107870136,0.531491142912474,-1.06426388511752,22.4697296063144,3.01437667881772,1.85724864057907,18.8114880771643,0.872321470388872,25.6507359914605,32.8923034980258,32.9577307631945,-1.15393601697922,-1.36307485764144,77,-0.49958089009465,0.390152099865664,92
"3519",2013-08-19,0,1,0,0,0,0,0,1,0,0.87430227484728,0.433121848892163,-0.0572991205266804,-0.764578547637181,26.2428202083751,3.6141775977361,2.96717199416718,16.6484312634544,4.05328497222986,23.5167135096608,31.4106567694898,33.3962658916489,-1.15393601697922,-1.13143635402859,77,-0.49958089009465,0.390152099865664,92
"3520",2013-08-20,0,1,0,0,0,0,0,1,0,0.87430227484728,0.433121848892163,-0.0572991205266804,-0.764578547637181,25.3151914999907,4.40320012248416,3.01010773479357,15.0286448017222,0,23.5167135096608,31.4106567694898,33.3962658916489,-1.15393601697922,-1.13143635402859,77,-1.17960206867488,0.613421417609421,23
"3521",2013-08-21,0,1,0,0,0,0,0,1,0,0.87430227484728,0.433121848892163,-0.0572991205266804,-0.764578547637181,23.4285986489843,4.61045709017681,3.07805693223201,16.6606174107799,0,23.5167135096608,31.4106567694898,33.3962658916489,-1.15393601697922,-1.13143635402859,77,-1.17960206867488,0.613421417609421,23
"3522",2013-08-22,0,1,0,0,0,0,0,1,0,0.87430227484728,0.433121848892163,-0.0572991205266804,-0.764578547637181,21.8672238593868,4.49515152513722,2.801304070338,18.2062218754251,0,23.5167135096608,31.4106567694898,33.3962658916489,-1.15393601697922,-1.13143635402859,77,-1.17960206867488,0.613421417609421,23
"3523",2013-08-23,0,1,0,0,0,0,0,1,0,0.87430227484728,0.433121848892163,-0.0572991205266804,-0.764578547637181,20.729733331567,4.96334526365827,3.11354232678995,19.0806484314598,0.121365527354377,23.5167135096608,31.4106567694898,33.3962658916489,-0.515167784739543,-1.13143635402859,77,-1.17960206867488,0.613421417609421,23
"3524",2013-08-24,0,1,0,0,0,0,0,1,0,-0.44240886311605,-0.613766554945678,-0.143888931272423,-0.155096230896618,25.0191928988839,1.88330689503214,1.84377917469021,16.2236077573323,8.47109804839788,29.0903267510229,34.7682088365521,35.0491501253405,-0.515167784739543,0.377029372359198,77,-1.17960206867488,0.613421417609421,23
"3525",2013-08-25,0,1,0,0,0,0,0,1,0,-0.44240886311605,-0.613766554945678,-0.143888931272423,-0.155096230896618,28.4455490753588,2.46278880750029,2.18980580087544,14.9239817728929,1.43880181184472,29.0903267510229,34.7682088365521,35.0491501253405,-0.515167784739543,0.377029372359198,77,-1.17960206867488,0.613421417609421,23
"3526",2013-08-26,0,1,0,0,0,0,0,1,0,-0.44240886311605,-0.613766554945678,-0.143888931272423,-0.155096230896618,30.6056018388095,1.40333649169835,1.94887956892899,14.6021922990424,4.61458705118525,29.0903267510229,34.7682088365521,35.0491501253405,-0.515167784739543,0.377029372359198,77,-1.17960206867488,0.613421417609421,23
"3527",2013-08-27,0,1,0,0,0,0,0,1,0,-0.44240886311605,-0.613766554945678,-0.143888931272423,-0.155096230896618,31.0336229485064,2.37219927305334,2.04579879931166,15.6839399938955,2.75742478149141,29.0903267510229,34.7682088365521,35.0491501253405,-0.515167784739543,0.377029372359198,50,-1.05124872376327,0.326137761755174,50
"3528",2013-08-28,0,1,0,0,0,0,0,1,0,-0.44240886311605,-0.613766554945678,-0.143888931272423,-0.155096230896618,30.3476669935558,3.36277145832237,2.72806354459673,16.2319093744049,0.0856570921949997,29.0903267510229,34.7682088365521,35.0491501253405,-0.515167784739543,0.377029372359198,50,-1.05124872376327,0.326137761755174,50
"3529",2013-08-29,0,1,0,0,0,0,0,1,0,0.120445427181294,-0.848212764201236,-0.0873190886189978,-0.95136948907652,27.7462078021414,3.32610605185682,2.47818214997015,16.6439515229208,0.0485462109417511,25.8541324388928,30.3439488290962,31.5632730614305,-0.515167784739543,-0.723635817241554,50,-1.05124872376327,0.326137761755174,50
"3530",2013-08-30,0,1,0,0,0,0,0,1,0,0.120445427181294,-0.848212764201236,-0.0873190886189978,-0.95136948907652,25.9093284511281,3.69563238921819,2.52221703357842,16.3986309067095,0.0300986507838857,25.8541324388928,30.3439488290962,31.5632730614305,-0.515167784739543,-0.723635817241554,50,-1.05124872376327,0.326137761755174,50
"3531",2013-08-31,0,1,0,0,0,0,0,1,0,0.120445427181294,-0.848212764201236,-0.0873190886189978,-0.95136948907652,25.6516313557548,1.63855874137807,1.54308084969693,15.4622398277701,2.090291962683,25.8541324388928,30.3439488290962,31.5632730614305,-0.515167784739543,-0.723635817241554,50,-1.05124872376327,0.326137761755174,50
"3532",2013-09-01,0,1,0,0,0,0,0,1,0,0.120445427181294,-0.848212764201236,-0.0873190886189978,-0.95136948907652,25.5335172151686,2.8678080225303,1.83320854985178,13.0002621457307,0.000647282812557548,25.8541324388928,30.3439488290962,31.5632730614305,-0.515167784739543,-0.723635817241554,50,-1.05124872376327,0.326137761755174,50
"3533",2013-09-02,0,1,0,0,0,0,0,1,0,0.120445427181294,-0.848212764201236,-0.0873190886189978,-0.95136948907652,24.429977370271,3.08873073835382,1.93020129728492,14.4710580761512,0.00399157734410054,25.8541324388928,30.3439488290962,31.5632730614305,0.858881340129315,-0.723635817241554,50,-1.05124872376327,0.326137761755174,50
"3534",2013-09-03,0,1,0,0,0,0,0,0,0,0.93076794902917,0.241678093385948,1.0105544971435,0.0546537835978045,23.3120536576088,3.50705742425408,2.45091608095889,17.8269789460604,0,23.2395653863446,30.8582696791388,32.5282309481941,0.858881340129315,-1.39905544300226,68,-0.000871212367873126,0.702442230592242,23
"3535",2013-09-04,0,1,0,0,0,0,0,0,0,0.93076794902917,0.241678093385948,1.0105544971435,0.0546537835978045,21.9366705994537,4.1792055937667,2.70220463829903,20.1755534062016,0,23.2395653863446,30.8582696791388,32.5282309481941,0.858881340129315,-1.39905544300226,68,-0.000871212367873126,0.702442230592242,23
"3536",2013-09-05,0,1,0,0,0,0,0,0,0,0.93076794902917,0.241678093385948,1.0105544971435,0.0546537835978045,20.5656383641101,4.37511031435412,2.68228934169558,21.5915273370858,0,23.2395653863446,30.8582696791388,32.5282309481941,0.858881340129315,-1.39905544300226,68,-0.000871212367873126,0.702442230592242,23
"3537",2013-09-06,0,1,0,0,0,0,0,0,0,0.93076794902917,0.241678093385948,1.0105544971435,0.0546537835978045,20.2381141288612,4.46356341332679,2.61524102648583,20.3409278836604,1.44538252043904,23.2395653863446,30.8582696791388,32.5282309481941,0.858881340129315,-1.39905544300226,68,-0.000871212367873126,0.702442230592242,23
"3538",2013-09-07,0,1,0,0,0,0,0,0,0,0.93076794902917,0.241678093385948,1.0105544971435,0.0546537835978045,26.5442395067552,1.55317915542915,1.56015569094994,15.0386693959231,9.85013408054986,23.2395653863446,30.8582696791388,32.5282309481941,0.858881340129315,-1.39905544300226,68,-0.000871212367873126,0.702442230592242,23
"3539",2013-09-08,0,1,0,0,0,0,0,0,0,-0.881659898170039,0.180716872848299,-1.78375523064625,2.62507980116945,39.5467804662195,2.20696901559514,2.29970334801259,13.9167293436956,35.5088562921712,24.9772405546943,28.8373364775712,30.7851614524875,0.858881340129315,-0.525492847978778,68,-0.000871212367873126,0.702442230592242,23
"3540",2013-09-09,0,1,0,0,0,0,0,0,0,-0.881659898170039,0.180716872848299,-1.78375523064625,2.62507980116945,37.780465279711,2.0905536619459,2.49747136841867,11.9568271968393,11.9956608432377,24.9772405546943,28.8373364775712,30.7851614524875,0.858881340129315,-0.525492847978778,68,-0.000871212367873126,0.702442230592242,23
"3541",2013-09-10,0,1,0,0,0,0,0,0,0,-0.881659898170039,0.180716872848299,-1.78375523064625,2.62507980116945,38.7098533372104,2.17436408474984,2.27530091131814,11.1249738393018,2.36333742911316,24.9772405546943,28.8373364775712,30.7851614524875,1.77997982224919,-0.525492847978778,6,1.69376955639876,0.0879338611488459,23
"3542",2013-09-11,0,1,0,0,0,0,0,0,0,-0.881659898170039,0.180716872848299,-1.78375523064625,2.62507980116945,38.714299259974,1.75704741736519,2.36409743685782,11.7960890941985,7.48701241237422,24.9772405546943,28.8373364775712,30.7851614524875,1.77997982224919,-0.525492847978778,6,1.69376955639876,0.0879338611488459,23
"3543",2013-09-12,0,1,0,0,0,0,0,0,0,-0.881659898170039,0.180716872848299,-1.78375523064625,2.62507980116945,38.5668943341216,1.35452121494027,1.6554715642547,12.1135554617998,1.43394719075054,24.9772405546943,28.8373364775712,30.7851614524875,1.77997982224919,-0.525492847978778,6,1.69376955639876,0.0879338611488459,23
