"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"490",1997-05-04,0,0,0,0,1,0,0,0.61146546474697,0.927481673125289,1.06600227393379,0.453047715147903,26.5277879390251,4.4175672447315,3.10542732245598,17.6250055175065,2.34130759335695,28.5310640985146,31.0997870307715,32.8072932369454,0.476427895254669,-0.533996605917401,60,-0.00108470872960219,-0.108185728757704
"491",1997-05-05,0,0,0,0,1,0,0,0.61146546474697,0.927481673125289,1.06600227393379,0.453047715147903,32.5045856947262,2.31186770397554,2.77823088059217,13.7265639285512,14.2730629911806,28.5310640985146,31.0997870307715,32.8072932369454,0.476427895254669,-0.533996605917401,60,-0.00108470872960219,-0.108185728757704
"492",1997-05-06,0,0,0,0,1,0,0,-0.797548317397448,-0.00603682463415656,-1.58042392385934,1.13031777363438,38.4701667634017,1.16431870408655,2.32896610312179,9.30606539802528,16.5358746069442,28.4601268256884,33.5533493987191,34.7826782237608,0.476427895254669,0.580286499021985,60,-0.00108470872960219,-0.108185728757704
"493",1997-05-07,0,0,0,0,1,0,0,-0.797548317397448,-0.00603682463415656,-1.58042392385934,1.13031777363438,37.1745001528467,2.3034191410838,2.50801704228695,5.10382267761022,3.56606492599347,28.4601268256884,33.5533493987191,34.7826782237608,0.476427895254669,0.580286499021985,40,0.605570441181272,-0.380146545062155
"494",1997-05-08,0,0,0,0,1,0,0,-0.797548317397448,-0.00603682463415656,-1.58042392385934,1.13031777363438,35.5026061099803,3.25086029802332,2.6793709597166,6.37033435440314,0.0161393598790112,28.4601268256884,33.5533493987191,34.7826782237608,0.476427895254669,0.580286499021985,40,0.605570441181272,-0.380146545062155
"495",1997-05-09,0,0,0,0,1,0,0,-0.797548317397448,-0.00603682463415656,-1.58042392385934,1.13031777363438,37.5322947450798,1.97739746417313,3.16295752601956,8.26879914896286,10.2525283631396,28.4601268256884,33.5533493987191,34.7826782237608,0.476427895254669,0.580286499021985,40,0.605570441181272,-0.380146545062155
"496",1997-05-10,0,0,0,0,1,0,0,-0.797548317397448,-0.00603682463415656,-1.58042392385934,1.13031777363438,37.5207489001957,3.18780527004086,2.94021737010841,10.9717774400823,2.99366785573912,28.4601268256884,33.5533493987191,34.7826782237608,1.23510824361714,0.580286499021985,40,0.605570441181272,-0.380146545062155
"497",1997-05-11,0,0,0,0,1,0,0,0.032022474682554,0.000792382069852689,0.371275546586507,-0.651529122438477,36.4624557453186,3.4017584744834,3.27201661546118,13.5467550785624,4.2043032484815,27.6625371870233,32.8830176498742,35.4618875477723,1.23510824361714,0.2134438003724,40,0.605570441181272,-0.380146545062155
"498",1997-05-12,0,0,0,0,1,0,0,0.032022474682554,0.000792382069852689,0.371275546586507,-0.651529122438477,35.9785683734293,2.19718078013079,2.05730887893928,11.9076987047743,0.366803633613814,27.6625371870233,32.8830176498742,35.4618875477723,1.23510824361714,0.2134438003724,40,0.605570441181272,-0.380146545062155
"499",1997-05-13,0,0,0,0,1,0,0,0.032022474682554,0.000792382069852689,0.371275546586507,-0.651529122438477,34.2743155810849,3.1573578039854,2.56049692636326,14.7131242823354,0.533882688724905,27.6625371870233,32.8830176498742,35.4618875477723,1.23510824361714,0.2134438003724,40,0.605570441181272,-0.380146545062155
"500",1997-05-14,0,0,0,0,1,0,0,0.032022474682554,0.000792382069852689,0.371275546586507,-0.651529122438477,32.8112848593798,3.63308725188074,2.82681853626541,16.1934491578611,0.376707331721387,27.6625371870233,32.8830176498742,35.4618875477723,1.23510824361714,0.2134438003724,60,1.0693563081457,-0.336536347356666
"501",1997-05-15,0,0,0,0,1,0,0,0.032022474682554,0.000792382069852689,0.371275546586507,-0.651529122438477,31.0982967238664,4.64690105042992,3.44589491542689,17.1430322876182,0.000366803633614424,27.6625371870233,32.8830176498742,35.4618875477723,1.23510824361714,0.2134438003724,60,1.0693563081457,-0.336536347356666
"502",1997-05-16,0,0,0,0,1,1,0,0.256196935543065,0.333016202693049,1.5821788925317,0.480828001920763,29.8337228710258,4.0101013826028,3.11630368921781,19.5358628595947,1.94039122181706,30.8820285167508,32.7729608294083,34.337178443938,1.23510824361714,-0.4656397068901,60,1.0693563081457,-0.336536347356666
"503",1997-05-17,0,0,0,0,1,1,0,0.256196935543065,0.333016202693049,1.5821788925317,0.480828001920763,29.3985761820357,4.4150193836613,3.40170297035667,19.6985025197462,1.06244672476241,30.8820285167508,32.7729608294083,34.337178443938,0.152729711244136,-0.4656397068901,60,1.0693563081457,-0.336536347356666
"504",1997-05-18,0,0,0,0,1,1,0,0.256196935543065,0.333016202693049,1.5821788925317,0.480828001920763,35.2605484847769,1.61862277937144,1.87397877815613,15.2631730158977,8.15716260612073,30.8820285167508,32.7729608294083,34.337178443938,0.152729711244136,-0.4656397068901,60,1.0693563081457,-0.336536347356666
"505",1997-05-19,0,0,0,0,1,1,0,0.256196935543065,0.333016202693049,1.5821788925317,0.480828001920763,33.2698270761615,4.8921693097289,3.67332490962791,17.1833498209521,0.474460500079469,30.8820285167508,32.7729608294083,34.337178443938,0.152729711244136,-0.4656397068901,60,1.0693563081457,-0.336536347356666
"506",1997-05-20,0,0,0,0,1,1,0,0.256196935543065,0.333016202693049,1.5821788925317,0.480828001920763,35.764033409167,2.64175795793791,2.98574609244638,14.4633359523676,11.9752216284069,30.8820285167508,32.7729608294083,34.337178443938,0.152729711244136,-0.4656397068901,60,1.0693563081457,-0.336536347356666
"507",1997-05-21,0,0,0,0,1,1,0,-0.364059070909565,-0.0948639518696983,-0.764326873884399,0.493185116161067,37.9816458616577,1.73197440129252,2.79957102942278,11.8640074590404,12.1226766891196,26.4474629027118,31.488037871294,32.7028164191768,0.152729711244136,0.229556087607416,50,0.684438593908337,-0.0246586603473283
"508",1997-05-22,0,0,0,0,1,1,0,-0.364059070909565,-0.0948639518696983,-0.764326873884399,0.493185116161067,36.7655594933635,2.12778981146621,2.12112494110575,11.0383832076613,0.513158283425724,26.4474629027118,31.488037871294,32.7028164191768,0.152729711244136,0.229556087607416,50,0.684438593908337,-0.0246586603473283
"509",1997-05-23,0,0,0,0,1,1,0,-0.364059070909565,-0.0948639518696983,-0.764326873884399,0.493185116161067,34.7912200181692,2.4298815990651,2.05701821368872,12.1153657343824,0.406968631494527,26.4474629027118,31.488037871294,32.7028164191768,-0.346080303427031,0.229556087607416,50,0.684438593908337,-0.0246586603473283
"510",1997-05-24,0,0,0,0,1,1,0,-0.364059070909565,-0.0948639518696983,-0.764326873884399,0.493185116161067,32.812322972626,5.20144494860229,3.90298902138414,12.1622636770508,0,26.4474629027118,31.488037871294,32.7028164191768,-0.346080303427031,0.229556087607416,50,0.684438593908337,-0.0246586603473283
"511",1997-05-25,0,0,0,0,1,1,0,-0.364059070909565,-0.0948639518696983,-0.764326873884399,0.493185116161067,30.4735044686867,5.37447798051437,3.83155800209533,12.5063823418446,0,26.4474629027118,31.488037871294,32.7028164191768,-0.346080303427031,0.229556087607416,50,0.684438593908337,-0.0246586603473283
"512",1997-05-26,0,0,0,0,1,1,0,0.856596917770367,0.202449799515276,-0.588912596875334,-0.838927961743033,28.3543608555701,5.20999231071141,3.76501623523401,14.0278264249379,0,24.9385080240155,29.6765904178556,30.6107230473128,-0.346080303427031,-0.862888830028346,50,0.684438593908337,-0.0246586603473283
"513",1997-05-27,0,0,0,0,1,1,0,0.856596917770367,0.202449799515276,-0.588912596875334,-0.838927961743033,26.7632117673871,4.64467036425195,3.11001938503005,13.2516387513004,0,24.9385080240155,29.6765904178556,30.6107230473128,-0.346080303427031,-0.862888830028346,50,0.684438593908337,-0.0246586603473283
"514",1997-05-28,0,0,0,0,1,1,0,0.856596917770367,0.202449799515276,-0.588912596875334,-0.838927961743033,25.7064124827911,3.77054943620178,2.36633533049903,10.6777968179846,0.000366803633614424,24.9385080240155,29.6765904178556,30.6107230473128,-0.346080303427031,-0.862888830028346,81,-0.319205793598372,0.215601009999173
"515",1997-05-29,0,0,0,0,1,1,0,0.856596917770367,0.202449799515276,-0.588912596875334,-0.838927961743033,24.2702207864747,5.15614101223552,3.26865165937873,14.1073591895345,0,24.9385080240155,29.6765904178556,30.6107230473128,-0.346080303427031,-0.862888830028346,81,-0.319205793598372,0.215601009999173
"516",1997-05-30,0,0,0,0,1,1,0,0.856596917770367,0.202449799515276,-0.588912596875334,-0.838927961743033,22.4665876406864,5.85619330647985,3.25208572174203,14.7154959019433,0,24.9385080240155,29.6765904178556,30.6107230473128,-0.346080303427031,-0.862888830028346,81,-0.319205793598372,0.215601009999173
"517",1997-05-31,0,0,0,0,1,1,0,1.02435527311885,-1.4872377330969,-0.453978497051303,-1.39494126446835,20.8594617364465,6.73733007271174,3.08249576989407,13.0251991833877,0,21.7379663784717,26.5945208119071,28.4213708706152,-0.346080303427031,-1.91156624832509,81,-0.319205793598372,0.215601009999173
"518",1997-06-01,0,0,0,0,1,1,0,1.02435527311885,-1.4872377330969,-0.453978497051303,-1.39494126446835,19.9379716515458,4.65082563184589,1.94973267659824,11.8442662310368,0.101237802877416,21.7379663784717,26.5945208119071,28.4213708706152,-0.346080303427031,-1.91156624832509,81,-0.319205793598372,0.215601009999173
"519",1997-06-02,0,0,0,0,1,1,0,1.02435527311885,-1.4872377330969,-0.453978497051303,-1.39494126446835,19.4385632206346,3.51692907382402,1.59445658696944,14.7477966929407,0.0887664793345448,21.7379663784717,26.5945208119071,28.4213708706152,-0.152279466546592,-1.91156624832509,81,-0.319205793598372,0.215601009999173
"520",1997-06-03,0,0,0,0,1,1,0,1.02435527311885,-1.4872377330969,-0.453978497051303,-1.39494126446835,20.1616470763415,3.48125185928664,2.19770405559764,15.9739574333066,1.20678395458944,21.7379663784717,26.5945208119071,28.4213708706152,-0.152279466546592,-1.91156624832509,81,-0.319205793598372,0.215601009999173
"521",1997-06-04,0,0,0,0,1,1,0,1.02435527311885,-1.4872377330969,-0.453978497051303,-1.39494126446835,19.8638098540332,5.36670271036665,2.7261820008721,17.4579232459768,0.0330123270252444,21.7379663784717,26.5945208119071,28.4213708706152,-0.152279466546592,-1.91156624832509,91,-0.507503037630022,1.21684537796992
"522",1997-06-05,0,0,0,0,0,1,0,1.06904100095361,-0.822854902139556,0.9542839866484,0.12670021317935,18.4476461474172,6.86310465200685,2.82587712483662,19.7151706631875,0.0265932634370015,26.7293119847338,28.7700298388898,29.0787830679342,-0.152279466546592,-2.13722827128497,91,-0.507503037630022,1.21684537796992
"523",1997-06-06,0,0,0,0,0,1,0,1.06904100095361,-0.822854902139556,0.9542839866484,0.12670021317935,19.9755969267605,4.17688461305475,2.33605072575694,20.3151236177944,2.36001457867126,26.7293119847338,28.7700298388898,29.0787830679342,-0.152279466546592,-2.13722827128497,91,-0.507503037630022,1.21684537796992
"524",1997-06-07,0,0,0,0,0,1,0,1.06904100095361,-0.822854902139556,0.9542839866484,0.12670021317935,19.9304769803052,5.97616171781961,2.60157317135714,22.0948404164949,5.1313994324404,26.7293119847338,28.7700298388898,29.0787830679342,-0.152279466546592,-2.13722827128497,91,-0.507503037630022,1.21684537796992
"525",1997-06-08,0,0,0,0,0,1,0,1.06904100095361,-0.822854902139556,0.9542839866484,0.12670021317935,28.0044660519419,4.13513964657642,2.95026545865388,18.4524001328182,6.96725161867753,26.7293119847338,28.7700298388898,29.0787830679342,-0.152279466546592,-2.13722827128497,91,-0.507503037630022,1.21684537796992
"526",1997-06-09,0,0,0,0,0,1,0,1.06904100095361,-0.822854902139556,0.9542839866484,0.12670021317935,26.1830837016277,4.68774499087176,2.66254080884687,18.6344803931357,0.23713854913133,26.7293119847338,28.7700298388898,29.0787830679342,-0.152279466546592,-2.13722827128497,91,-0.507503037630022,1.21684537796992
"527",1997-06-10,0,0,0,0,0,0,0,0.117487258980524,-0.834815482684425,0.691235272520609,1.70718831517517,23.4639612718982,6.95264775096229,2.9653742073318,22.0626398347767,0.190921291295989,24.8976889427838,26.3930574634424,27.2286884224721,0.0752832322161564,-1.5020277469229,91,-0.507503037630022,1.21684537796992
"528",1997-06-11,0,0,0,0,0,0,0,0.117487258980524,-0.834815482684425,0.691235272520609,1.70718831517517,22.5020607299029,4.37020669051937,1.98004604164874,21.4090749157944,5.23777248618841,24.8976889427838,26.3930574634424,27.2286884224721,0.0752832322161564,-1.5020277469229,29,0.191675462879974,0.871319897133505
"529",1997-06-12,0,0,0,0,0,0,0,0.117487258980524,-0.834815482684425,0.691235272520609,1.70718831517517,24.4216080815678,4.48472890364912,2.52854116156755,18.6458374447791,0.724620578204086,24.8976889427838,26.3930574634424,27.2286884224721,0.0752832322161564,-1.5020277469229,29,0.191675462879974,0.871319897133505
"530",1997-06-13,0,0,0,0,0,0,0,0.117487258980524,-0.834815482684425,0.691235272520609,1.70718831517517,25.3308180463615,3.68100633724635,2.47940168957732,17.9518213800906,10.8870986492915,24.8976889427838,26.3930574634424,27.2286884224721,0.0752832322161564,-1.5020277469229,29,0.191675462879974,0.871319897133505
"531",1997-06-14,0,0,0,0,0,0,0,0.117487258980524,-0.834815482684425,0.691235272520609,1.70718831517517,34.9907656399504,2.53822694044554,2.91848531787513,16.2114534250251,10.9384511579974,24.8976889427838,26.3930574634424,27.2286884224721,0.0752832322161564,-1.5020277469229,29,0.191675462879974,0.871319897133505
"532",1997-06-15,0,0,0,0,0,0,0,-0.611831467388529,-0.553417781470227,-0.925994892483666,0.606033750220104,32.3486914689546,4.64744169326344,2.90228367747813,15.4769528115374,0.0504354996219026,21.8960774329506,24.1703617858563,27.1671844422064,0.0752832322161564,-0.167654679788149,29,0.191675462879974,0.871319897133505
"533",1997-06-16,0,0,0,0,0,0,0,-0.611831467388529,-0.553417781470227,-0.925994892483666,0.606033750220104,29.0589612315281,4.87830702288927,2.9555669421684,16.0368888606481,0.713616469195671,21.8960774329506,24.1703617858563,27.1671844422064,0.0752832322161564,-0.167654679788149,29,0.191675462879974,0.871319897133505
"534",1997-06-17,0,0,0,0,0,0,0,-0.611831467388529,-0.553417781470227,-0.925994892483666,0.606033750220104,32.4709862733199,2.05665747390172,2.40063679164725,14.2329882225658,9.9093835638939,21.8960774329506,24.1703617858563,27.1671844422064,1.68161448913638,-0.167654679788149,29,0.191675462879974,0.871319897133505
"535",1997-06-18,0,0,0,0,0,0,0,-0.611831467388529,-0.553417781470227,-0.925994892483666,0.606033750220104,34.5024726167237,3.71935277920006,2.81653002460758,14.1397935929042,2.61842773855219,21.8960774329506,24.1703617858563,27.1671844422064,1.68161448913638,-0.167654679788149,3,0.992109933483034,-0.107933537281215
"536",1997-06-19,0,0,0,0,0,0,0,-0.611831467388529,-0.553417781470227,-0.925994892483666,0.606033750220104,30.8622905392931,4.37532635621954,2.79141268860749,15.0424119738067,0.0480512760034114,21.8960774329506,24.1703617858563,27.1671844422064,1.68161448913638,-0.167654679788149,3,0.992109933483034,-0.107933537281215
"537",1997-06-20,0,0,0,0,0,0,0,-1.56957046541335,-0.280793785656444,-1.29409036832529,1.73442896335524,30.0691720192231,3.31861860413872,2.82749728887632,14.2057981048079,3.24731256838307,19.9683761797054,25.1404414384017,28.1264121996,1.68161448913638,1.19773976055479,3,0.992109933483034,-0.107933537281215
"538",1997-06-21,0,0,0,0,0,0,0,-1.56957046541335,-0.280793785656444,-1.29409036832529,1.73442896335524,32.4875707654232,1.30483967091121,2.559249892457,13.4668882830352,7.56495813965123,19.9683761797054,25.1404414384017,28.1264121996,1.68161448913638,1.19773976055479,3,0.992109933483034,-0.107933537281215
"539",1997-06-22,0,0,0,0,0,0,0,-1.56957046541335,-0.280793785656444,-1.29409036832529,1.73442896335524,36.3510231502851,3.74605963930551,3.79550216213489,12.7713356760656,7.38412394827962,19.9683761797054,25.1404414384017,28.1264121996,1.68161448913638,1.19773976055479,3,0.992109933483034,-0.107933537281215
"540",1997-06-23,0,0,0,0,0,0,0,-1.56957046541335,-0.280793785656444,-1.29409036832529,1.73442896335524,37.2007821418594,1.8324390685523,2.71691274894422,12.3510579590751,9.71827887078111,19.9683761797054,25.1404414384017,28.1264121996,1.73335534319342,1.19773976055479,3,0.992109933483034,-0.107933537281215
"541",1997-06-24,0,0,0,0,0,0,0,-1.56957046541335,-0.280793785656444,-1.29409036832529,1.73442896335524,37.065928699199,1.93444090152166,2.32688768216889,12.5939652518707,4.54212939503982,19.9683761797054,25.1404414384017,28.1264121996,1.73335534319342,1.19773976055479,3,0.992109933483034,-0.107933537281215
"542",1997-06-25,0,0,0,0,0,0,0,-1.60413650857965,-0.135835336647029,-1.06586638164631,1.64246888978202,35.4741466151342,2.48826678615012,2.34047444279263,12.9300003681419,3.32195710782348,21.1788745039446,22.6345324514853,25.0702758637317,1.73335534319342,1.64676318897317,3,2.29735367074866,-1.1227058712584
"543",1997-06-26,0,0,0,0,0,0,0,-1.60413650857965,-0.135835336647029,-1.06586638164631,1.64246888978202,40.0282228268838,1.2107749298844,2.20436686037629,13.0330155071658,19.1126701330812,21.1788745039446,22.6345324514853,25.0702758637317,1.73335534319342,1.64676318897317,3,2.29735367074866,-1.1227058712584
"544",1997-06-27,0,0,0,0,0,0,0,-1.60413650857965,-0.135835336647029,-1.06586638164631,1.64246888978202,39.0690821469332,3.71389433445228,3.59785595237289,14.1603030920484,4.52764065151208,21.1788745039446,22.6345324514853,25.0702758637317,1.73335534319342,1.64676318897317,3,2.29735367074866,-1.1227058712584
"545",1997-06-28,0,0,0,0,0,0,0,-1.60413650857965,-0.135835336647029,-1.06586638164631,1.64246888978202,36.5959672367095,4.16951871226105,3.2861475136536,16.2282885839317,0.123796226344663,21.1788745039446,22.6345324514853,25.0702758637317,1.73335534319342,1.64676318897317,3,2.29735367074866,-1.1227058712584
"546",1997-06-29,0,0,0,0,0,0,0,-1.60413650857965,-0.135835336647029,-1.06586638164631,1.64246888978202,35.4270010818571,2.33039983171261,2.20049149722129,16.0729976042553,1.99687898139359,21.1788745039446,22.6345324514853,25.0702758637317,1.73335534319342,1.64676318897317,3,2.29735367074866,-1.1227058712584
"547",1997-06-30,0,0,0,0,0,0,0,-1.19427002763068,0.0568341227679864,-1.26059256472261,0.440472404806983,35.8040893885678,2.2291442211981,2.63880396764984,13.4602076644214,4.87683771071242,21.5050764703511,23.5106558103649,24.0438716731174,1.73335534319342,1.41630506422806,3,2.29735367074866,-1.1227058712584
"548",1997-07-01,0,0,0,0,0,0,0,-1.19427002763068,0.0568341227679864,-1.26059256472261,0.440472404806983,36.1198277344136,3.15249036465322,3.17599553249289,14.1685870591294,3.69738062682721,21.5050764703511,23.5106558103649,24.0438716731174,1.73335534319342,1.41630506422806,3,2.29735367074866,-1.1227058712584
