"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"2018",2009-07-10,0,0,0,0,1,0,-0.112520458817732,0.0121754350484025,0.0974509360964669,-0.0106257352445634,27.752,1.65614361335869,1.57125576541605,15.871,0.579,23.3884,26.4588,27.3362,-0.088088806230151,0.653237637618988,50
"2019",2009-07-11,0,0,0,0,1,0,-0.112520458817732,0.0121754350484025,0.0974509360964669,-0.0106257352445634,26.75,0.760433629150931,0.591875505505018,16.577,2.754,23.3884,26.4588,27.3362,-0.088088806230151,0.653237637618988,50
"2020",2009-07-12,0,0,0,0,1,0,-0.112520458817732,0.0121754350484025,0.0974509360964669,-0.0106257352445634,28.279,1.97695442357416,1.92215596314348,19.517,7.223,23.3884,26.4588,27.3362,-0.088088806230151,0.653237637618988,50
"2021",2009-07-13,0,0,0,0,1,0,-0.112520458817732,0.0121754350484025,0.0974509360964669,-0.0106257352445634,27.548,2.96180632514855,3.18259204981138,19.81,0.03,23.3884,26.4588,27.3362,-0.088088806230151,0.653237637618988,50
"2022",2009-07-14,0,0,0,0,1,0,-0.112520458817732,0.0121754350484025,0.0974509360964669,-0.0106257352445634,26.352,3.3472631213627,3.16742113596512,21.269,0.711,23.3884,26.4588,27.3362,-0.088088806230151,0.653237637618988,50
"2023",2009-07-15,0,0,0,0,1,0,0.199928092440832,0.427265647511298,0.0462610144509518,0.0273294291297835,25.079,4.37606357230978,3.63356241382834,21.118,0,20.6026,22.8482,25.2826,-0.088088806230151,0.412755298657923,50
"2024",2009-07-16,0,0,0,0,1,0,0.199928092440832,0.427265647511298,0.0462610144509518,0.0273294291297835,23.589,3.93532897305209,3.99413037501773,21.999,0,20.6026,22.8482,25.2826,-0.088088806230151,0.412755298657923,59
"2025",2009-07-17,0,0,0,0,1,0,0.199928092440832,0.427265647511298,0.0462610144509518,0.0273294291297835,22.344,3.25818507500544,2.77405947363733,20.279,2,20.6026,22.8482,25.2826,-0.19071378403824,0.412755298657923,59
"2026",2009-07-18,0,0,0,0,1,0,0.199928092440832,0.427265647511298,0.0462610144509518,0.0273294291297835,21.744,3.11813477846883,2.29748495229917,18.244,0.7,20.6026,22.8482,25.2826,-0.19071378403824,0.412755298657923,59
"2027",2009-07-19,0,0,0,0,1,0,0.199928092440832,0.427265647511298,0.0462610144509518,0.0273294291297835,21.485,2.21634908465295,1.85336040148222,18.2,4.2,20.6026,22.8482,25.2826,-0.19071378403824,0.412755298657923,59
"2028",2009-07-20,0,0,0,0,1,0,0.130540946349295,-0.0361170714748809,0.441885419255054,0.129967654123985,21.565,2.77829361376498,2.12808032790492,18.846,0.1,19.0092,23.2312,24.135,-0.19071378403824,0.149033908473366,59
"2029",2009-07-21,0,0,0,0,1,0,0.130540946349295,-0.0361170714748809,0.441885419255054,0.129967654123985,21.379,3.87652341388365,3.21382021477285,23.304,0.3,19.0092,23.2312,24.135,-0.19071378403824,0.149033908473366,59
"2030",2009-07-22,0,0,0,0,1,0,0.130540946349295,-0.0361170714748809,0.441885419255054,0.129967654123985,20.658,3.36997292878941,2.60663328199957,23.758,3.2,19.0092,23.2312,24.135,-0.19071378403824,0.149033908473366,59
"2031",2009-07-23,0,0,0,0,1,0,0.130540946349295,-0.0361170714748809,0.441885419255054,0.129967654123985,24.798,0.740580547923223,0.779254147726563,19.202,11.7,19.0092,23.2312,24.135,-1.20606943909768,0.149033908473366,59
"2032",2009-07-24,0,0,0,0,1,0,0.130540946349295,-0.0361170714748809,0.441885419255054,0.129967654123985,27.756,3.04110494143962,2.03321549202394,18.483,0.7,19.0092,23.2312,24.135,-1.20606943909768,0.149033908473366,59
"2033",2009-07-25,0,0,0,0,1,0,0.919056937580106,-0.297586667395952,-0.188534955405407,-1.04148031930059,28.05,2.63781538278036,1.77983713914522,18.36,1.4,21.636,22.911,25.533,-1.20606943909768,-0.789688378345591,59
"2034",2009-07-26,0,0,0,0,1,0,0.919056937580106,-0.297586667395952,-0.188534955405407,-1.04148031930059,26.808,3.87396379974015,2.40060706792235,19.815,0,21.636,22.911,25.533,-1.20606943909768,-0.789688378345591,59
"2035",2009-07-27,0,0,0,0,1,0,0.919056937580106,-0.297586667395952,-0.188534955405407,-1.04148031930059,25.338,2.66056517878684,1.61542743269567,19.61,1,21.636,22.911,25.533,-1.20606943909768,-0.789688378345591,59
"2036",2009-07-28,0,0,0,0,1,0,0.919056937580106,-0.297586667395952,-0.188534955405407,-1.04148031930059,24.429,3.56979874211758,1.70245127216422,18.727,0,21.636,22.911,25.533,-1.20606943909768,-0.789688378345591,59
"2037",2009-07-29,0,0,0,0,1,0,0.919056937580106,-0.297586667395952,-0.188534955405407,-1.04148031930059,23.04,3.55503030975933,1.47486216395665,22.22,0,21.636,22.911,25.533,-1.20606943909768,-0.789688378345591,59
"2038",2009-07-30,0,1,0,0,1,1,0.733782127124808,-0.837502535918793,-0.0754176972139804,0.110516962512061,21.494,3.7718552305107,1.23964712496237,19.019,0,20.2448,22.1394,23.9886,-1.20606943909768,-0.814314573310598,94
"2039",2009-07-31,0,1,0,0,1,1,0.733782127124808,-0.837502535918793,-0.0754176972139804,0.110516962512061,20.152,3.22269602271473,1.21533487248237,17.775,0,20.2448,22.1394,23.9886,-1.20606943909768,-0.814314573310598,94
"2040",2009-08-01,0,1,0,0,1,1,0.733782127124808,-0.837502535918793,-0.0754176972139804,0.110516962512061,19.223,4.36775901320427,1.24159938267169,22.207,0,20.2448,22.1394,23.9886,-1.20606943909768,-0.814314573310598,94
"2041",2009-08-02,0,1,0,0,1,1,0.733782127124808,-0.837502535918793,-0.0754176972139804,0.110516962512061,19.994,0.318710169826797,0.275395150215083,18.071,9.7,20.2448,22.1394,23.9886,-1.54924091689801,-0.814314573310598,94
"2042",2009-08-03,0,1,0,0,1,1,0.733782127124808,-0.837502535918793,-0.0754176972139804,0.110516962512061,23.298,3.56665319763834,1.79046774000588,17.974,0,20.2448,22.1394,23.9886,-1.54924091689801,-0.814314573310598,94
"2043",2009-08-04,0,1,0,0,1,1,2.68551815123318,-0.605798562311699,1.70822437200154,-0.809219808185872,22.531,4.60536920278432,1.52815407459451,20.565,0,18.8092,25.7868,27.4456,-1.54924091689801,-1.36102375300188,94
"2044",2009-08-05,0,1,0,0,1,1,2.68551815123318,-0.605798562311699,1.70822437200154,-0.809219808185872,21.194,4.53488733529492,1.22497117922773,23.177,0,18.8092,25.7868,27.4456,-1.54924091689801,-1.36102375300188,94
"2045",2009-08-06,0,1,0,0,1,1,2.68551815123318,-0.605798562311699,1.70822437200154,-0.809219808185872,19.719,4.58070778221129,1.22493203019775,24.922,0,18.8092,25.7868,27.4456,-1.54924091689801,-1.36102375300188,94
"2046",2009-08-07,0,1,0,0,1,1,2.68551815123318,-0.605798562311699,1.70822437200154,-0.809219808185872,18.635,3.44263395124418,1.17290171966591,23.013,0,18.8092,25.7868,27.4456,-1.54924091689801,-1.36102375300188,94
"2047",2009-08-08,0,1,0,0,1,1,2.68551815123318,-0.605798562311699,1.70822437200154,-0.809219808185872,18.073,3.71450145664081,1.34154752035777,21.552,0,18.8092,25.7868,27.4456,-1.54924091689801,-1.36102375300188,94
"2048",2009-08-09,0,1,0,0,1,1,0.680257877387352,-0.878307074464847,1.15623260783065,-0.682498731529555,17.612,2.80491059141804,1.18357243388795,19.957,0,17.1586,25.5242,27.0896,-1.54924091689801,-1.0496129809823,94
"2049",2009-08-10,0,1,0,0,1,1,0.680257877387352,-0.878307074464847,1.15623260783065,-0.682498731529555,17.221,3.74255804582422,1.3587813296555,21.452,0,17.1586,25.5242,27.0896,-1.65279242424402,-1.0496129809823,94
"2050",2009-08-11,0,1,0,0,1,1,0.680257877387352,-0.878307074464847,1.15623260783065,-0.682498731529555,17.102,2.10064224492525,0.848942564003663,20.648,1.3,17.1586,25.5242,27.0896,-1.65279242424402,-1.0496129809823,94
"2051",2009-08-12,0,1,0,0,1,1,0.680257877387352,-0.878307074464847,1.15623260783065,-0.682498731529555,16.985,3.2572077880288,0.923773130824725,21.538,0,17.1586,25.5242,27.0896,-1.65279242424402,-1.0496129809823,94
"2052",2009-08-13,0,1,0,0,1,1,0.680257877387352,-0.878307074464847,1.15623260783065,-0.682498731529555,16.873,1.19204825580125,0.592548457143965,19.44,3.9,17.1586,25.5242,27.0896,-1.65279242424402,-1.0496129809823,85
"2053",2009-08-14,0,1,0,0,1,1,1.42406470833649,-0.702758084732241,0.918117628168089,-0.837152909548692,16.862,2.62203573337979,1.19953449378194,18.291,0,25.7626,29.3896,31.2916,-1.65279242424402,-1.38747844468138,85
"2054",2009-08-15,0,1,0,0,1,1,1.42406470833649,-0.702758084732241,0.918117628168089,-0.837152909548692,16.867,4.9207789643496,1.13103323270512,23.217,0,25.7626,29.3896,31.2916,-1.65279242424402,-1.38747844468138,85
"2055",2009-08-16,0,1,0,0,1,1,1.42406470833649,-0.702758084732241,0.918117628168089,-0.837152909548692,16.758,2.62460469313438,0.898532268230822,20.545,0,25.7626,29.3896,31.2916,-1.65279242424402,-1.38747844468138,85
"2056",2009-08-17,0,1,0,0,1,1,1.42406470833649,-0.702758084732241,0.918117628168089,-0.837152909548692,16.602,2.69831761267609,1.24346735001354,19.038,0,25.7626,29.3896,31.2916,-1.62549078133281,-1.38747844468138,85
"2057",2009-08-18,0,1,0,0,1,1,1.42406470833649,-0.702758084732241,0.918117628168089,-0.837152909548692,16.394,3.24181383800534,0.882099334129556,20.782,0,25.7626,29.3896,31.2916,-1.62549078133281,-1.38747844468138,85
"2058",2009-08-19,0,1,0,0,1,1,2.05665143914942,-0.778631390138568,1.0163333491583,-1.33442025422435,16.279,4.39561915006985,0.93098898913361,25.701,0,25.4434,28.404,30.552,-1.62549078133281,-1.74804168741881,85
"2059",2009-08-20,0,1,0,0,1,1,2.05665143914942,-0.778631390138568,1.0163333491583,-1.33442025422435,16.246,5.96975363508644,1.00720958110617,27.712,0.003,25.4434,28.404,30.552,-1.62549078133281,-1.74804168741881,94
"2060",2009-08-21,0,1,0,0,1,1,2.05665143914942,-0.778631390138568,1.0163333491583,-1.33442025422435,16.272,3.06493319982563,1.01618554940146,19.136,0.195,25.4434,28.404,30.552,-1.62549078133281,-1.74804168741881,94
"2061",2009-08-22,0,1,0,0,1,1,2.05665143914942,-0.778631390138568,1.0163333491583,-1.33442025422435,16.208,2.73356179020007,0.94659882724069,18.91,0,25.4434,28.404,30.552,-1.62549078133281,-1.74804168741881,94
"2062",2009-08-23,0,1,0,0,1,1,2.05665143914942,-0.778631390138568,1.0163333491583,-1.33442025422435,16.047,3.45431657645198,0.777585701557316,20.258,0,25.4434,28.404,30.552,-1.49125261449217,-1.74804168741881,94
"2063",2009-08-24,0,1,0,0,1,1,2.36320044131142,-0.730445268249509,1.62930904465782,-0.497366726201305,15.792,3.38527703395561,0.7593674405457,21.221,0.055,25.2722,31.5424,31.5454,-1.49125261449217,-1.75760535538054,94
"2064",2009-08-25,0,1,0,0,1,1,2.36320044131142,-0.730445268249509,1.62930904465782,-0.497366726201305,15.691,2.16256143699417,1.09539732364452,18.808,4.933,25.2722,31.5424,31.5454,-1.49125261449217,-1.75760535538054,94
"2065",2009-08-26,0,1,0,0,1,1,2.36320044131142,-0.730445268249509,1.62930904465782,-0.497366726201305,15.644,3.63577709391157,1.04007585970139,20.202,0,25.2722,31.5424,31.5454,-1.49125261449217,-1.75760535538054,94
"2066",2009-08-27,0,1,0,0,1,1,2.36320044131142,-0.730445268249509,1.62930904465782,-0.497366726201305,15.767,3.36214139968932,1.1776605397979,22.545,0,25.2722,31.5424,31.5454,-1.49125261449217,-1.75760535538054,94
"2067",2009-08-28,0,1,0,0,1,1,2.36320044131142,-0.730445268249509,1.62930904465782,-0.497366726201305,15.667,3.77517230030772,1.04665116092201,19.527,0.1,25.2722,31.5424,31.5454,-1.49125261449217,-1.75760535538054,94
"2068",2009-08-29,0,1,0,0,0,1,2.08785569989208,-0.730450655515075,0.938122139058497,-0.228711747830607,15.487,3.710767789374,1.65366669430698,17.015,0,24.5718,29.907,30.4244,-1.49125261449217,-1.46232880087322,94
"2069",2009-08-30,0,1,0,0,0,1,2.08785569989208,-0.730450655515075,0.938122139058497,-0.228711747830607,15.358,2.94997617614816,0.804888200634132,16.703,0,24.5718,29.907,30.4244,-1.49125261449217,-1.46232880087322,94
"2070",2009-08-31,0,1,0,0,0,1,2.08785569989208,-0.730450655515075,0.938122139058497,-0.228711747830607,15.384,5.09904325342915,1.41116336002644,21.767,0,24.5718,29.907,30.4244,-1.49125261449217,-1.46232880087322,94
"2071",2009-09-01,0,1,0,0,0,1,2.08785569989208,-0.730450655515075,0.938122139058497,-0.228711747830607,15.348,1.26811679819862,0.466235318678842,19.76,3.4,24.5718,29.907,30.4244,-1.49125261449217,-1.46232880087322,94
"2072",2009-09-02,0,1,0,0,0,1,2.08785569989208,-0.730450655515075,0.938122139058497,-0.228711747830607,15.393,2.09913455240322,1.45356401264629,17.465,0.5,24.5718,29.907,30.4244,-1.67637160856032,-1.46232880087322,94
"2073",2009-09-03,0,1,0,0,0,1,0.300172090018614,-0.0434986791726435,-0.615903415021792,1.5461554293526,16.097,2.31937716345896,1.77126768224796,17.063,12.2,23.6738,28.3404,29.4438,-1.67637160856032,0.00724445674919645,77
"2074",2009-09-04,0,1,0,0,0,1,0.300172090018614,-0.0434986791726435,-0.615903415021792,1.5461554293526,18.233,1.21016239175593,0.869338443799104,14.773,5.8,23.6738,28.3404,29.4438,-1.67637160856032,0.00724445674919645,77
"2075",2009-09-05,0,1,0,0,0,1,0.300172090018614,-0.0434986791726435,-0.615903415021792,1.5461554293526,21.379,2.22228877327262,1.83590369917502,15.737,0.3,23.6738,28.3404,29.4438,-1.67637160856032,0.00724445674919645,77
"2076",2009-09-06,0,1,0,0,0,1,0.300172090018614,-0.0434986791726435,-0.615903415021792,1.5461554293526,21.751,1.6465338837254,1.42772658275923,15.791,0,23.6738,28.3404,29.4438,-1.67637160856032,0.00724445674919645,77
"2077",2009-09-07,0,1,0,0,0,1,0.300172090018614,-0.0434986791726435,-0.615903415021792,1.5461554293526,21.863,3.08557581514088,1.71882302998701,19.256,0,23.6738,28.3404,29.4438,-1.67637160856032,0.00724445674919645,77
"2078",2009-09-08,0,0,0,0,1,1,1.26754444240803,-0.909762427180428,0.530416950323275,-0.856685200218069,21.569,3.58068976762309,1.42824189465732,22.218,0,25.4558,27.1978,29.9754,-1.67637160856032,-2.02843332090391,77
"2079",2009-09-09,0,0,0,0,1,1,1.26754444240803,-0.909762427180428,0.530416950323275,-0.856685200218069,21.158,2.26106633910274,0.964823334001169,19.751,0,25.4558,27.1978,29.9754,-1.67637160856032,-2.02843332090391,77
"2080",2009-09-10,0,0,0,0,1,1,1.26754444240803,-0.909762427180428,0.530416950323275,-0.856685200218069,20.683,1.47491197765873,0.36002545284275,17.272,0,25.4558,27.1978,29.9754,-1.23532831820878,-2.02843332090391,50
"2081",2009-09-11,0,0,0,0,1,1,1.26754444240803,-0.909762427180428,0.530416950323275,-0.856685200218069,20.215,2.6351047067302,0.712626318232153,16.446,0,25.4558,27.1978,29.9754,-1.23532831820878,-2.02843332090391,50
"2082",2009-09-12,0,0,0,0,1,1,1.26754444240803,-0.909762427180428,0.530416950323275,-0.856685200218069,19.875,2.34084388536925,0.718863346485123,16.73,0,25.4558,27.1978,29.9754,-1.23532831820878,-2.02843332090391,50
"2083",2009-09-13,0,0,0,0,1,1,-0.579318414242199,-1.32620438215742,0.246749846695392,-0.185601158762663,19.523,1.06728929173705,0.530799956575994,15.073,0.5,26.467,28.5492,29.5024,-1.23532831820878,-1.11503071149768,50
"2084",2009-09-14,0,0,0,0,1,1,-0.579318414242199,-1.32620438215742,0.246749846695392,-0.185601158762663,20.69,0.542634057896097,0.274569784850417,14.789,7.3,26.467,28.5492,29.5024,-1.23532831820878,-1.11503071149768,50
"2085",2009-09-15,0,0,0,0,1,1,-0.579318414242199,-1.32620438215742,0.246749846695392,-0.185601158762663,21.824,1.62953660590004,1.02110432397466,16.019,0.155,26.467,28.5492,29.5024,-1.23532831820878,-1.11503071149768,50
"2086",2009-09-16,0,0,0,0,1,1,-0.579318414242199,-1.32620438215742,0.246749846695392,-0.185601158762663,24.076,1.12129536325513,0.118895194236904,17.398,0.139,26.467,28.5492,29.5024,-1.23532831820878,-1.11503071149768,50
"2087",2009-09-17,0,0,0,0,1,1,-0.579318414242199,-1.32620438215742,0.246749846695392,-0.185601158762663,24.594,2.10914663009326,1.31118830962132,16.018,0,26.467,28.5492,29.5024,-0.57352249174936,-1.11503071149768,85
"2088",2009-09-18,0,0,0,0,1,1,0.829582400546331,-0.456042492399758,1.72409819207126,-0.474125800043725,23.96,2.0905837459825,1.16554085961491,17.788,0,25.0104,28.2932,29.4852,-0.57352249174936,-1.4343285341638,85
"2089",2009-09-19,0,0,0,0,1,1,0.829582400546331,-0.456042492399758,1.72409819207126,-0.474125800043725,23.514,1.85592981937918,1.11405562962256,20.376,0,25.0104,28.2932,29.4852,-0.57352249174936,-1.4343285341638,85
"2090",2009-09-20,0,0,0,0,1,1,0.829582400546331,-0.456042492399758,1.72409819207126,-0.474125800043725,23.048,1.82444729144191,1.13169285931502,19.712,0,25.0104,28.2932,29.4852,-0.57352249174936,-1.4343285341638,85
"2091",2009-09-21,0,0,0,0,1,1,0.829582400546331,-0.456042492399758,1.72409819207126,-0.474125800043725,22.61,1.7335683316421,1.05226601020237,17.527,0,25.0104,28.2932,29.4852,-0.57352249174936,-1.4343285341638,85
"2092",2009-09-22,0,0,0,0,1,1,0.829582400546331,-0.456042492399758,1.72409819207126,-0.474125800043725,22.179,2.39334371220577,1.1939352870501,17.549,0,25.0104,28.2932,29.4852,-0.57352249174936,-1.4343285341638,85
"2093",2009-09-23,0,0,0,0,1,1,0.43303336012689,-0.266269359036491,0.401038178953954,-0.919011739248771,21.852,0.473719699508882,0.150428071322912,16.796,0,25.325,28.1294,28.62,-0.443660077334101,-0.824922869259229,85
"2094",2009-09-24,0,0,0,0,1,1,0.43303336012689,-0.266269359036491,0.401038178953954,-0.919011739248771,21.6,0.625833872239728,0.465565557100192,17.021,0.9,25.325,28.1294,28.62,-0.443660077334101,-0.824922869259229,68
"2095",2009-09-25,0,0,0,0,1,1,0.43303336012689,-0.266269359036491,0.401038178953954,-0.919011739248771,21.403,1.63799907934116,1.18736843863814,13.537,0,25.325,28.1294,28.62,-0.443660077334101,-0.824922869259229,68
"2096",2009-09-26,0,0,0,0,1,1,0.43303336012689,-0.266269359036491,0.401038178953954,-0.919011739248771,21.291,1.72203331854074,1.06664810875945,14.419,0,25.325,28.1294,28.62,-0.443660077334101,-0.824922869259229,68
"2097",2009-09-27,0,0,0,0,1,1,0.43303336012689,-0.266269359036491,0.401038178953954,-0.919011739248771,21.155,1.59038849841507,1.04975447913801,14.849,0,25.325,28.1294,28.62,-0.443660077334101,-0.824922869259229,68
"2098",2009-09-28,0,0,0,0,1,0,-0.2854551118473,-0.975391226138665,0.251558215418274,-0.643380289198282,21.048,0.962406343862426,0.514376377599201,14.821,0,26.6116,27.9896,28.2654,-0.443660077334101,-1.18337727863884,68
"2099",2009-09-29,0,0,0,0,1,0,-0.2854551118473,-0.975391226138665,0.251558215418274,-0.643380289198282,20.952,1.21082272147044,0.563419080422543,17.039,0,26.6116,27.9896,28.2654,-0.443660077334101,-1.18337727863884,68
"2100",2009-09-30,0,0,0,0,1,0,-0.2854551118473,-0.975391226138665,0.251558215418274,-0.643380289198282,20.829,0.896186487631209,0.540796102964639,17.489,0,26.6116,27.9896,28.2654,-0.443660077334101,-1.18337727863884,68
"2101",2009-10-01,0,0,0,0,1,0,-0.2854551118473,-0.975391226138665,0.251558215418274,-0.643380289198282,20.679,0.720327136928543,0.37030306562307,15.184,0.068,26.6116,27.9896,28.2654,-0.443660077334101,-1.18337727863884,41
"2102",2009-10-02,0,0,0,0,1,0,-0.2854551118473,-0.975391226138665,0.251558215418274,-0.643380289198282,20.354,1.08377774233475,0.509059943921707,11.682,0,26.6116,27.9896,28.2654,0.00288526135713485,-1.18337727863884,41
"2103",2009-10-03,0,0,0,0,1,0,0.138351696272649,-1.33639358689338,0.781961631729044,0.953811871688935,20.152,1.20881896227733,0.174214362798682,13.697,0.1,25.4758,27.804,28.7796,0.00288526135713485,-1.97453410284368,41
"2104",2009-10-04,0,0,0,0,1,0,0.138351696272649,-1.33639358689338,0.781961631729044,0.953811871688935,20.148,1.02400455220786,0.28860137045774,14.509,2.9,25.4758,27.804,28.7796,0.00288526135713485,-1.97453410284368,41
"2105",2009-10-05,0,0,0,0,1,0,0.138351696272649,-1.33639358689338,0.781961631729044,0.953811871688935,20.965,0.913091969487152,0.14543053457567,14.579,8.6,25.4758,27.804,28.7796,0.00288526135713485,-1.97453410284368,41
"2106",2009-10-06,0,0,0,0,1,0,0.138351696272649,-1.33639358689338,0.781961631729044,0.953811871688935,27.548,0.773811616273528,0.191830795918586,17.558,7.6,25.4758,27.804,28.7796,0.00288526135713485,-1.97453410284368,41
